timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-06-02 16:00:00+00:00,9524.0,1548.0,1225.0,0.0,27035.0,23850.0,10581.0,1027.0,446.11530953336006
2022-06-02 17:00:00+00:00,10586.0,1525.0,1780.0,0.0,27494.0,24659.0,10585.0,1048.0,441.3428814192103
2022-06-02 18:00:00+00:00,11471.0,1574.0,1784.0,0.0,28189.0,24444.0,10579.0,1033.0,435.7280395578825
2022-06-02 19:00:00+00:00,12501.0,1549.0,1838.0,0.0,28720.0,24897.0,10572.0,1038.0,432.70758799235654
2022-06-02 20:00:00+00:00,13416.0,1486.0,1844.0,0.0,28738.0,25037.0,10572.0,1056.0,428.90920157275195
2022-06-02 21:00:00+00:00,14142.0,1442.0,2050.0,0.0,29414.0,24490.0,10571.0,1068.0,422.3647883429313
2022-06-02 22:00:00+00:00,14368.0,1329.0,2286.0,0.0,28947.0,24443.0,10575.0,1058.0,420.0290460930535
2022-06-02 23:00:00+00:00,14082.0,1216.0,2237.0,0.0,28790.0,24304.0,10563.0,1050.0,421.47664210500716
2022-06-03 00:00:00+00:00,13963.0,784.0,2138.0,0.0,28433.0,23978.0,10574.0,1071.0,422.5843145006857
2022-06-03 01:00:00+00:00,12841.0,333.0,2026.0,0.0,27433.0,24001.0,10602.0,1073.0,430.353241645277
2022-06-03 02:00:00+00:00,9364.0,20.0,1869.0,0.0,28209.0,24161.0,10609.0,1067.0,453.6026773263921
2022-06-03 03:00:00+00:00,7636.0,0.0,1332.0,0.0,27504.0,24163.0,10615.0,1083.0,467.0489817925428
2022-06-03 04:00:00+00:00,6672.0,0.0,1224.0,0.0,24944.0,23167.0,10622.0,1094.0,468.1031850331497
2022-06-03 05:00:00+00:00,6020.0,0.0,1223.0,0.0,22204.0,22776.0,10634.0,1087.0,469.62138746403105
2022-06-03 06:00:00+00:00,5567.0,0.0,1099.0,0.0,20342.0,22490.0,10642.0,1085.0,471.60877092690896
2022-06-03 07:00:00+00:00,5485.0,0.0,1053.0,0.0,18414.0,21302.0,10645.0,1076.0,464.8784303579129
2022-06-03 08:00:00+00:00,5738.0,0.0,1049.0,0.0,16808.0,20465.0,10652.0,1090.0,456.6868212608867
2022-06-03 09:00:00+00:00,6325.0,0.0,1057.0,0.0,15745.0,19844.0,10657.0,1099.0,446.9955780510534
2022-06-03 10:00:00+00:00,6864.0,0.0,1057.0,0.0,15903.0,20146.0,10658.0,1094.0,444.93338358278595
2022-06-03 11:00:00+00:00,7160.0,18.0,1056.0,0.0,17529.0,20740.0,10664.0,1099.0,447.62966395496517
2022-06-03 12:00:00+00:00,7579.0,413.0,1119.0,0.0,19022.0,21446.0,10669.0,1110.0,446.83637015548095
2022-06-03 13:00:00+00:00,6509.0,1104.0,1190.0,0.0,20804.0,22165.0,10665.0,1115.0,454.7317629657603
2022-06-03 14:00:00+00:00,5780.0,1424.0,1186.0,0.0,22715.0,22976.0,10663.0,1154.0,463.0561473792831
2022-06-03 15:00:00+00:00,5361.0,1572.0,1194.0,0.0,25083.0,23439.0,10655.0,1181.0,468.16410892896255
2022-06-03 16:00:00+00:00,5313.0,1739.0,1204.0,0.0,26780.0,23608.0,10640.0,1171.0,468.9008303172238
2022-06-03 17:00:00+00:00,5555.0,1767.0,2291.0,0.0,27749.0,23510.0,10632.0,1168.0,460.42451012769703
2022-06-03 18:00:00+00:00,6066.0,1778.0,2454.0,0.0,28739.0,23768.0,10630.0,1167.0,457.9818235436047
2022-06-03 19:00:00+00:00,6293.0,1735.0,2526.0,0.0,29555.0,24495.0,10622.0,1171.0,460.3011374792204
2022-06-03 20:00:00+00:00,6261.0,1717.0,2085.0,0.0,30134.0,25220.0,10618.0,1160.0,466.7346848889177
2022-06-03 21:00:00+00:00,5930.0,1673.0,2529.0,0.0,30142.0,25652.0,10614.0,1161.0,468.3741135892717
2022-06-03 22:00:00+00:00,5728.0,1719.0,2555.0,0.0,30516.0,26405.0,10608.0,1163.0,472.64763514372123
2022-06-03 23:00:00+00:00,5369.0,1597.0,2563.0,0.0,30625.0,26562.0,10618.0,1163.0,476.0442309897193
2022-06-04 00:00:00+00:00,5092.0,1204.0,2414.0,0.0,30554.0,26766.0,10620.0,1160.0,481.64929957589
2022-06-04 01:00:00+00:00,4573.0,428.0,2364.0,0.0,29816.0,25991.0,10629.0,1158.0,486.1448925412559
2022-06-04 02:00:00+00:00,4063.0,23.0,2330.0,0.0,28326.0,25090.0,10633.0,1143.0,488.0122611998659
2022-06-04 03:00:00+00:00,4292.0,0.0,1558.0,0.0,27303.0,24162.0,10638.0,1139.0,487.2567012099809
2022-06-04 04:00:00+00:00,4830.0,0.0,1216.0,0.0,23816.0,23067.0,10641.0,1130.0,479.97969088098915
2022-06-04 05:00:00+00:00,4585.0,0.0,1216.0,0.0,21047.0,22198.0,10647.0,1133.0,476.496284483609
2022-06-04 06:00:00+00:00,4665.0,0.0,1210.0,0.0,16873.0,21666.0,10652.0,1122.0,471.6332490923329
2022-06-04 07:00:00+00:00,5307.0,0.0,1208.0,0.0,13798.0,20979.0,10659.0,1097.0,460.55246192127885
2022-06-04 08:00:00+00:00,5202.0,0.0,1209.0,0.0,13123.0,20050.0,10661.0,1088.0,454.59412074104375
2022-06-04 09:00:00+00:00,4103.0,0.0,1209.0,0.0,14065.0,19715.0,10670.0,1085.0,462.36531162113795
2022-06-04 10:00:00+00:00,3913.0,0.0,1214.0,0.0,13580.0,20210.0,10674.0,1088.0,467.19365022987824
2022-06-04 11:00:00+00:00,4059.0,21.0,1213.0,0.0,13251.0,20840.0,10678.0,1086.0,469.89770861030735
2022-06-04 12:00:00+00:00,4884.0,311.0,1221.0,0.0,12606.0,21563.0,10676.0,1094.0,464.79058351637855
2022-06-04 13:00:00+00:00,4680.0,1027.0,1223.0,0.0,14301.0,22197.0,10678.0,1128.0,465.6469746895028
2022-06-04 14:00:00+00:00,4298.0,1374.0,1240.0,0.0,15558.0,22638.0,10670.0,1131.0,469.3127976242774
2022-06-04 15:00:00+00:00,4552.0,1524.0,1266.0,0.0,18169.0,22975.0,10659.0,1145.0,469.0082600762979
2022-06-04 16:00:00+00:00,5354.0,1638.0,1269.0,0.0,19789.0,22890.0,10655.0,1154.0,462.4168990740888
2022-06-04 17:00:00+00:00,5644.0,1710.0,1270.0,0.0,21785.0,23007.0,10646.0,1141.0,461.531616643406
2022-06-04 18:00:00+00:00,5284.0,1720.0,1336.0,0.0,23813.0,23541.0,10641.0,1133.0,467.198968399834
2022-06-04 19:00:00+00:00,4939.0,1721.0,1337.0,0.0,25656.0,24065.0,10635.0,1137.0,472.7420923873939
2022-06-04 20:00:00+00:00,4660.0,1562.0,1866.0,0.0,26568.0,24292.0,10632.0,1141.0,473.52073641492626
2022-06-04 21:00:00+00:00,5018.0,1456.0,2862.0,0.0,26882.0,24812.0,10627.0,1150.0,468.2740121142198
2022-06-04 22:00:00+00:00,4484.0,1251.0,3016.0,0.0,27715.0,25799.0,10622.0,1147.0,476.8052921630602
2022-06-04 23:00:00+00:00,4246.0,1017.0,2874.0,0.0,27956.0,26034.0,10624.0,1145.0,481.6842183609397
2022-06-05 00:00:00+00:00,4381.0,604.0,2734.0,0.0,27377.0,25425.0,10625.0,1150.0,481.26868706429127
2022-06-05 01:00:00+00:00,4700.0,221.0,2028.0,0.0,26535.0,24994.0,10625.0,1152.0,483.93883709344533
2022-06-05 02:00:00+00:00,5358.0,13.0,1324.0,0.0,24617.0,24399.0,10628.0,1153.0,482.33098737628166
2022-06-05 03:00:00+00:00,6507.0,0.0,1209.0,0.0,22069.0,22984.0,10633.0,1152.0,467.11031074759114
2022-06-05 04:00:00+00:00,7576.0,0.0,1198.0,0.0,18335.0,21624.0,10633.0,1141.0,449.8313253012048
2022-06-05 05:00:00+00:00,7316.0,0.0,1196.0,0.0,17338.0,20523.0,10634.0,1141.0,444.10294421132284
2022-06-05 06:00:00+00:00,6457.0,0.0,1192.0,0.0,14848.0,20129.0,10635.0,1132.0,446.17717353335905
2022-06-05 07:00:00+00:00,5776.0,0.0,1187.0,0.0,13537.0,19829.0,10641.0,1109.0,448.6970947982872
2022-06-05 08:00:00+00:00,5211.0,0.0,1186.0,0.0,13520.0,19239.0,10646.0,1060.0,449.41443513821713
2022-06-05 09:00:00+00:00,5372.0,0.0,1185.0,0.0,12378.0,18887.0,10651.0,1037.0,444.4842254090083
2022-06-05 10:00:00+00:00,4900.0,0.0,1184.0,0.0,12259.0,19228.0,10655.0,971.0,451.39695509888816
2022-06-05 11:00:00+00:00,4363.0,2.0,1183.0,0.0,12342.0,20146.0,10658.0,926.0,463.2132809351068
2022-06-05 12:00:00+00:00,4220.0,126.0,1179.0,0.0,12049.0,20519.0,10659.0,896.0,466.150902352562
2022-06-05 13:00:00+00:00,3283.0,448.0,1196.0,0.0,13320.0,21365.0,10657.0,917.0,478.0228773492752
2022-06-05 14:00:00+00:00,2209.0,699.0,1187.0,0.0,15832.0,22377.0,10653.0,998.0,491.9959595959596
2022-06-05 15:00:00+00:00,2253.0,983.0,1206.0,0.0,19085.0,22804.0,10638.0,1085.0,491.30406173562545
2022-06-05 16:00:00+00:00,2911.0,1290.0,1216.0,0.0,20999.0,23355.0,10631.0,1128.0,486.61981147407766
2022-06-05 17:00:00+00:00,3701.0,1403.0,1256.0,0.0,22845.0,23761.0,10629.0,1122.0,481.9762349923513
2022-06-05 18:00:00+00:00,4180.0,1450.0,1286.0,0.0,24028.0,24030.0,10627.0,1120.0,479.6051917687085
2022-06-05 19:00:00+00:00,4610.0,1340.0,1793.0,0.0,25369.0,24383.0,10620.0,1118.0,476.0465673883842
2022-06-05 20:00:00+00:00,5328.0,1214.0,1844.0,0.0,26619.0,24654.0,10622.0,1113.0,473.36865843068045
2022-06-05 21:00:00+00:00,6083.0,1098.0,2402.0,0.0,27414.0,24778.0,10623.0,1120.0,466.6268804918523
2022-06-05 22:00:00+00:00,6536.0,1041.0,2826.0,0.0,28131.0,25562.0,10618.0,1137.0,465.6017323436738
2022-06-05 23:00:00+00:00,6973.0,759.0,2836.0,0.0,28166.0,25857.0,10615.0,1140.0,465.89927435622036
2022-06-06 00:00:00+00:00,6556.0,416.0,2786.0,0.0,28156.0,25723.0,10612.0,1139.0,470.0303761871916
2022-06-06 01:00:00+00:00,6061.0,159.0,2170.0,0.0,27621.0,25512.0,10616.0,1143.0,477.1933353347343
2022-06-06 02:00:00+00:00,6297.0,8.0,1393.0,0.0,26121.0,24947.0,10621.0,1150.0,478.48376029601485
2022-06-06 03:00:00+00:00,5898.0,0.0,1202.0,0.0,24902.0,24061.0,10624.0,1151.0,477.8729325746632
2022-06-06 04:00:00+00:00,6500.0,0.0,1192.0,0.0,21033.0,22870.0,10623.0,1143.0,466.3759094711258
2022-06-06 05:00:00+00:00,7146.0,0.0,1190.0,0.0,18251.0,21936.0,10621.0,1135.0,454.98727583403837
2022-06-06 06:00:00+00:00,7325.0,0.0,1195.0,0.0,17054.0,21614.0,10619.0,1119.0,450.972287275566
2022-06-06 07:00:00+00:00,6957.0,0.0,1195.0,0.0,15781.0,21193.0,10621.0,1083.0,450.33783213091675
2022-06-06 08:00:00+00:00,6792.0,0.0,1196.0,0.0,14353.0,20373.0,10616.0,1021.0,445.33620356571174
2022-06-06 09:00:00+00:00,6556.0,0.0,1196.0,0.0,14705.0,19885.0,10619.0,1016.0,444.1350575245012
2022-06-06 10:00:00+00:00,6549.0,0.0,1196.0,0.0,15105.0,20418.0,10621.0,1007.0,448.19321990673274
2022-06-06 11:00:00+00:00,6230.0,6.0,1209.0,0.0,17040.0,21519.0,10624.0,1071.0,458.7044836132342
2022-06-06 12:00:00+00:00,6258.0,164.0,1213.0,0.0,19504.0,22507.0,10629.0,1121.0,464.24444589224055
2022-06-06 13:00:00+00:00,6169.0,411.0,1215.0,0.0,22051.0,23190.0,10631.0,1145.0,467.9007282601987
2022-06-06 14:00:00+00:00,5907.0,554.0,1214.0,0.0,24168.0,23425.0,10625.0,1159.0,470.70507963968265
2022-06-06 15:00:00+00:00,5240.0,721.0,1233.0,0.0,27210.0,23839.0,10616.0,1140.0,476.9677423963199
2022-06-06 16:00:00+00:00,4959.0,844.0,1236.0,0.0,29869.0,24040.0,10614.0,1140.0,479.4502902258535
2022-06-06 17:00:00+00:00,5480.0,915.0,1689.0,0.0,31446.0,24317.0,10611.0,1141.0,474.56412121853464
2022-06-06 18:00:00+00:00,5436.0,934.0,2241.0,0.0,32670.0,25086.0,10597.0,1142.0,475.2582131974496
2022-06-06 19:00:00+00:00,4466.0,906.0,2723.0,0.0,34062.0,26453.0,10586.0,1136.0,484.511477368919
2022-06-06 20:00:00+00:00,3722.0,897.0,2937.0,0.0,35602.0,27285.0,10583.0,1123.0,491.2071114681859
2022-06-06 21:00:00+00:00,3759.0,929.0,2866.0,0.0,35803.0,27407.0,10589.0,1121.0,491.67410335378423
2022-06-06 22:00:00+00:00,,,,0.0,,,,,
2022-06-06 23:00:00+00:00,5163.0,680.0,2782.0,0.0,34837.0,27398.0,10581.0,1127.0,485.3467808351904
2022-06-07 00:00:00+00:00,5295.0,449.0,2779.0,0.0,33300.0,27671.0,10583.0,1127.0,486.88212403329885
2022-06-07 01:00:00+00:00,4567.0,154.0,2650.0,0.0,31929.0,27583.0,10589.0,1126.0,493.2627929463854
2022-06-07 02:00:00+00:00,4340.0,8.0,2323.0,0.0,30936.0,26913.0,10592.0,1128.0,494.7227701993704
2022-06-07 03:00:00+00:00,4112.0,0.0,1982.0,0.0,29749.0,26122.0,10595.0,1125.0,495.02259618646946
2022-06-07 04:00:00+00:00,3921.0,0.0,1257.0,0.0,26927.0,25208.0,10599.0,1132.0,497.1559730027229
2022-06-07 05:00:00+00:00,3283.0,0.0,1216.0,0.0,25254.0,24567.0,10600.0,1119.0,499.2393434182831
2022-06-07 06:00:00+00:00,2644.0,0.0,1218.0,0.0,22075.0,23692.0,10606.0,1101.0,500.24468501369506
2022-06-07 07:00:00+00:00,2454.0,0.0,1217.0,0.0,19672.0,22883.0,10607.0,1009.0,498.2347774973203
2022-06-07 08:00:00+00:00,2431.0,0.0,1220.0,0.0,18803.0,22382.0,10613.0,977.0,495.77848863998867
2022-06-07 09:00:00+00:00,2457.0,0.0,1220.0,0.0,18973.0,21904.0,10615.0,985.0,492.72156925597466
2022-06-07 10:00:00+00:00,2575.0,0.0,1227.0,0.0,19799.0,22277.0,10617.0,1005.0,493.6517739130435
2022-06-07 11:00:00+00:00,2466.0,1.0,1230.0,0.0,22092.0,22999.0,10621.0,1076.0,497.90657187732495
2022-06-07 12:00:00+00:00,2229.0,77.0,1273.0,0.0,23725.0,24174.0,10619.0,1117.0,504.4847027557187
2022-06-07 13:00:00+00:00,1836.0,342.0,1292.0,0.0,25344.0,24387.0,10617.0,1136.0,506.0475105459248
2022-06-07 14:00:00+00:00,1534.0,653.0,1277.0,0.0,27364.0,24690.0,10606.0,1133.0,507.25302942444654
2022-06-07 15:00:00+00:00,1298.0,976.0,1232.0,0.0,29003.0,25373.0,10594.0,1127.0,509.85632803183773
2022-06-07 16:00:00+00:00,1087.0,1175.0,1289.0,0.0,31217.0,26564.0,10589.0,1134.0,514.1026076243926
2022-06-07 17:00:00+00:00,1025.0,1381.0,1832.0,0.0,32838.0,27261.0,10588.0,1143.0,511.9951885155387
2022-06-07 18:00:00+00:00,1218.0,1524.0,2236.0,0.0,34293.0,27344.0,10583.0,1157.0,507.2848190925914
2022-06-07 19:00:00+00:00,1338.0,1398.0,2679.0,0.0,35694.0,27401.0,10592.0,1179.0,504.3968809556433
2022-06-07 20:00:00+00:00,1542.0,1374.0,2799.0,0.0,36171.0,27859.0,10593.0,1171.0,504.30121827037505
2022-06-07 21:00:00+00:00,1725.0,1317.0,2928.0,0.0,36855.0,28484.0,10595.0,1170.0,505.03543828393964
2022-06-07 22:00:00+00:00,2064.0,1194.0,2851.0,0.0,36848.0,28755.0,10591.0,1175.0,505.1875224610077
2022-06-07 23:00:00+00:00,2205.0,1245.0,2824.0,0.0,36340.0,28812.0,10598.0,1175.0,504.48853952571545
2022-06-08 00:00:00+00:00,2355.0,967.0,2689.0,0.0,35800.0,28453.0,10598.0,1177.0,504.65551749777546
2022-06-08 01:00:00+00:00,2842.0,372.0,2402.0,0.0,34053.0,28060.0,10593.0,1190.0,505.58592413723716
2022-06-08 02:00:00+00:00,2983.0,16.0,2337.0,0.0,32538.0,27578.0,10599.0,1181.0,505.56705769629167
2022-06-08 03:00:00+00:00,3259.0,0.0,1750.0,0.0,30466.0,26688.0,10605.0,1137.0,504.4194438806576
2022-06-08 04:00:00+00:00,3637.0,0.0,1238.0,0.0,27309.0,25539.0,10609.0,1132.0,500.70219106299663
2022-06-08 05:00:00+00:00,3863.0,0.0,1228.0,0.0,24941.0,24172.0,10612.0,1127.0,492.8597273402787
2022-06-08 06:00:00+00:00,3927.0,0.0,1198.0,0.0,22997.0,23158.0,10617.0,1133.0,487.35575122957323
2022-06-08 07:00:00+00:00,4735.0,0.0,1185.0,0.0,20915.0,21610.0,10616.0,1107.0,472.52820436112216
2022-06-08 08:00:00+00:00,4069.0,0.0,1184.0,0.0,20225.0,20973.0,10619.0,1105.0,473.7922303394929
2022-06-08 09:00:00+00:00,3247.0,0.0,1179.0,0.0,20456.0,21003.0,10620.0,1118.0,480.61525779636605
2022-06-08 10:00:00+00:00,3164.0,0.0,1184.0,0.0,21381.0,20951.0,10622.0,1106.0,481.1254280235584
2022-06-08 11:00:00+00:00,3831.0,19.0,1217.0,0.0,21964.0,21727.0,10626.0,1109.0,479.9432992247037
2022-06-08 12:00:00+00:00,4816.0,177.0,1256.0,0.0,22386.0,22394.0,10632.0,1123.0,474.77814411314984
2022-06-08 13:00:00+00:00,4893.0,468.0,1244.0,0.0,23404.0,23765.0,10634.0,1137.0,479.78099015943246
2022-06-08 14:00:00+00:00,4808.0,685.0,1197.0,0.0,24720.0,25244.0,10631.0,1136.0,486.85977989213836
2022-06-08 15:00:00+00:00,5860.0,845.0,1233.0,0.0,26289.0,25639.0,10623.0,1142.0,480.5799583979003
2022-06-08 16:00:00+00:00,6926.0,809.0,1285.0,0.0,27114.0,25777.0,10614.0,1161.0,474.41295497109354
2022-06-08 17:00:00+00:00,6936.0,982.0,1310.0,0.0,29433.0,26308.0,10611.0,1178.0,476.054613199927
2022-06-08 18:00:00+00:00,5918.0,1072.0,1823.0,0.0,31016.0,27453.0,10605.0,1177.0,483.9126783365375
2022-06-08 19:00:00+00:00,5069.0,1110.0,2124.0,0.0,32581.0,27994.0,10603.0,1180.0,489.3399660306716
2022-06-08 20:00:00+00:00,5437.0,1046.0,2876.0,0.0,32674.0,27968.0,10601.0,1174.0,483.1853966934064
2022-06-08 21:00:00+00:00,6094.0,999.0,2874.0,0.0,32975.0,27694.0,10600.0,1179.0,478.57997937268703
2022-06-08 22:00:00+00:00,6174.0,935.0,2856.0,0.0,32801.0,27834.0,10596.0,1147.0,479.2407976391436
2022-06-08 23:00:00+00:00,6230.0,867.0,2836.0,0.0,32645.0,27906.0,10599.0,1157.0,479.6255958171206
2022-06-09 00:00:00+00:00,5939.0,779.0,2785.0,0.0,32257.0,27328.0,10602.0,1160.0,479.5673716759431
2022-06-09 01:00:00+00:00,5015.0,308.0,2083.0,0.0,32211.0,27022.0,10612.0,1153.0,490.4309601550941
2022-06-09 02:00:00+00:00,3621.0,27.0,1873.0,0.0,31828.0,26821.0,10619.0,1137.0,501.32718699786636
2022-06-09 03:00:00+00:00,3791.0,0.0,1411.0,0.0,30368.0,25908.0,10619.0,1132.0,499.6413033087984
2022-06-09 04:00:00+00:00,4621.0,0.0,1324.0,0.0,26943.0,24524.0,10626.0,1123.0,488.4278567400703
2022-06-09 05:00:00+00:00,4246.0,0.0,1314.0,0.0,24934.0,23437.0,10633.0,1114.0,485.6734066201772
2022-06-09 06:00:00+00:00,3969.0,0.0,1287.0,0.0,22772.0,22542.0,10639.0,1097.0,483.0553237248419
2022-06-09 07:00:00+00:00,3806.0,0.0,1262.0,0.0,21188.0,21566.0,10644.0,1075.0,478.88634722292204
2022-06-09 08:00:00+00:00,3182.0,0.0,1257.0,0.0,20652.0,20945.0,10652.0,1068.0,480.17546228963226
2022-06-09 09:00:00+00:00,2623.0,0.0,1256.0,0.0,20096.0,20531.0,10652.0,1062.0,482.27572038420493
2022-06-09 10:00:00+00:00,2294.0,1.0,1243.0,0.0,21489.0,20600.0,10660.0,1074.0,485.5504088143512
2022-06-09 11:00:00+00:00,2222.0,16.0,1243.0,0.0,22954.0,21490.0,10654.0,1072.0,491.1669209233709
2022-06-09 12:00:00+00:00,1951.0,385.0,1247.0,0.0,23530.0,22975.0,10654.0,1084.0,498.3913240384304
2022-06-09 13:00:00+00:00,1377.0,1170.0,1269.0,0.0,25645.0,24184.0,10645.0,1092.0,502.7286256156129
2022-06-09 14:00:00+00:00,997.0,1572.0,1291.0,0.0,27897.0,24769.0,10641.0,1092.0,504.9204500505428
2022-06-09 15:00:00+00:00,1268.0,1749.0,1312.0,0.0,29590.0,25350.0,10634.0,1095.0,503.99592946280177
2022-06-09 16:00:00+00:00,2005.0,1799.0,1819.0,0.0,30702.0,25530.0,10628.0,1101.0,496.0156555772994
2022-06-09 17:00:00+00:00,2603.0,1857.0,1864.0,0.0,32464.0,25994.0,10628.0,1094.0,493.45265607027085
2022-06-09 18:00:00+00:00,2914.0,1773.0,1895.0,0.0,33732.0,26614.0,10620.0,1116.0,494.3367614156412
2022-06-09 19:00:00+00:00,3412.0,1732.0,2351.0,0.0,33746.0,27144.0,10616.0,1121.0,491.0487756171838
2022-06-09 20:00:00+00:00,,,,0.0,,,,,
2022-06-09 21:00:00+00:00,,,,0.0,,,,,
2022-06-09 22:00:00+00:00,4730.0,1587.0,2601.0,0.0,34304.0,27584.0,10608.0,1117.0,484.56418800208405
2022-06-09 23:00:00+00:00,4961.0,1311.0,2744.0,0.0,34504.0,27665.0,10602.0,1121.0,484.28971872436915
2022-06-10 00:00:00+00:00,4785.0,1023.0,2411.0,0.0,34102.0,27402.0,10598.0,1123.0,487.666715780168
2022-06-10 01:00:00+00:00,4432.0,291.0,2082.0,0.0,32625.0,27268.0,10597.0,1109.0,495.36879495944083
2022-06-10 02:00:00+00:00,3853.0,15.0,1806.0,0.0,31878.0,26886.0,10597.0,1131.0,500.7533019982669
2022-06-10 03:00:00+00:00,3360.0,0.0,1297.0,0.0,30620.0,25961.0,10605.0,1111.0,503.6419935849988
2022-06-10 04:00:00+00:00,3213.0,0.0,1172.0,0.0,27488.0,24430.0,10612.0,1106.0,499.0652151541436
2022-06-10 05:00:00+00:00,3294.0,0.0,1158.0,0.0,24443.0,23320.0,10613.0,1101.0,493.4236731373868
2022-06-10 06:00:00+00:00,3094.0,0.0,1075.0,0.0,21114.0,22588.0,10621.0,1091.0,491.85566352818756
2022-06-10 07:00:00+00:00,3022.0,0.0,1068.0,0.0,19178.0,21964.0,10627.0,1080.0,488.9881803333392
2022-06-10 08:00:00+00:00,2461.0,1.0,1066.0,0.0,18571.0,21637.0,10634.0,1066.0,491.8755682228155
2022-06-10 09:00:00+00:00,2160.0,0.0,1065.0,0.0,17955.0,21464.0,10636.0,1041.0,493.63619962813647
2022-06-10 10:00:00+00:00,1990.0,0.0,1066.0,0.0,18311.0,21889.0,10636.0,1032.0,497.66652101085134
2022-06-10 11:00:00+00:00,1959.0,19.0,1068.0,0.0,20308.0,22206.0,10638.0,1056.0,499.1500331854543
2022-06-10 12:00:00+00:00,1999.0,253.0,1063.0,0.0,22150.0,23077.0,10637.0,1077.0,501.35866967604886
2022-06-10 13:00:00+00:00,1632.0,542.0,1129.0,0.0,24204.0,24260.0,10634.0,1084.0,507.1648105851776
2022-06-10 14:00:00+00:00,1196.0,652.0,1167.0,0.0,26555.0,24734.0,10630.0,1076.0,511.08568398727465
2022-06-10 15:00:00+00:00,1355.0,764.0,1180.0,0.0,27696.0,24933.0,10621.0,1070.0,509.68220470577796
2022-06-10 16:00:00+00:00,991.0,880.0,1182.0,0.0,29669.0,25401.0,10613.0,1077.0,513.042628163809
2022-06-10 17:00:00+00:00,842.0,1150.0,1171.0,0.0,30919.0,25595.0,10615.0,1084.0,512.7693622506165
2022-06-10 18:00:00+00:00,1020.0,1233.0,1372.0,0.0,31832.0,25835.0,10619.0,1091.0,510.3344976849949
2022-06-10 19:00:00+00:00,1385.0,1260.0,1951.0,0.0,31949.0,25897.0,10613.0,1106.0,504.11948328636345
2022-06-10 20:00:00+00:00,1710.0,1222.0,2210.0,0.0,32100.0,25810.0,10615.0,1111.0,500.12118537537776
2022-06-10 21:00:00+00:00,2480.0,1221.0,2212.0,0.0,32085.0,25490.0,10618.0,1088.0,493.80981195308135
2022-06-10 22:00:00+00:00,3196.0,1151.0,2160.0,0.0,31906.0,25444.0,10614.0,1083.0,489.8306509251661
2022-06-10 23:00:00+00:00,3010.0,998.0,1682.0,0.0,32164.0,25605.0,10613.0,1072.0,495.64532098371126
2022-06-11 00:00:00+00:00,2419.0,617.0,1368.0,0.0,31219.0,25292.0,10615.0,1073.0,502.67424211120755
2022-06-11 01:00:00+00:00,2069.0,242.0,1170.0,0.0,30030.0,25176.0,10614.0,1071.0,508.63239640766216
2022-06-11 02:00:00+00:00,2128.0,17.0,1160.0,0.0,28816.0,24890.0,10614.0,1065.0,508.86450720628915
2022-06-11 03:00:00+00:00,2899.0,0.0,1168.0,0.0,26544.0,24137.0,10621.0,1062.0,500.22629495265767
2022-06-11 04:00:00+00:00,4197.0,0.0,1156.0,0.0,22955.0,23044.0,10625.0,1049.0,485.3030654015803
2022-06-11 05:00:00+00:00,5452.0,0.0,1131.0,0.0,20123.0,22302.0,10630.0,951.0,471.7245044480021
2022-06-11 06:00:00+00:00,6285.0,0.0,1105.0,0.0,17310.0,21358.0,10630.0,934.0,458.7396306966089
2022-06-11 07:00:00+00:00,7180.0,0.0,1075.0,0.0,15062.0,20392.0,10630.0,935.0,444.1366646162753
2022-06-11 08:00:00+00:00,8221.0,0.0,1068.0,0.0,13899.0,19123.0,10630.0,847.0,426.2996021417417
2022-06-11 09:00:00+00:00,8527.0,0.0,1066.0,0.0,13992.0,18406.0,10632.0,854.0,418.7292667875909
2022-06-11 10:00:00+00:00,8442.0,0.0,1065.0,0.0,13852.0,18291.0,10639.0,852.0,418.28625731544383
2022-06-11 11:00:00+00:00,7012.0,19.0,1049.0,0.0,14815.0,19424.0,10639.0,885.0,438.70763144698475
2022-06-11 12:00:00+00:00,6152.0,326.0,1045.0,0.0,14467.0,20477.0,10642.0,880.0,450.39159828854025
2022-06-11 13:00:00+00:00,5440.0,841.0,1053.0,0.0,15528.0,21514.0,10639.0,874.0,459.8128612070354
2022-06-11 14:00:00+00:00,5242.0,1110.0,1063.0,0.0,18330.0,22381.0,10635.0,922.0,465.83589966992275
2022-06-11 15:00:00+00:00,5506.0,1259.0,1086.0,0.0,20930.0,23055.0,10623.0,1031.0,467.21775082690186
2022-06-11 16:00:00+00:00,5502.0,1308.0,1102.0,0.0,23716.0,24114.0,10610.0,1068.0,473.27021655295164
2022-06-11 17:00:00+00:00,6111.0,1338.0,1144.0,0.0,24971.0,24503.0,10595.0,1050.0,471.17318395685106
2022-06-11 18:00:00+00:00,7056.0,1328.0,1181.0,0.0,26307.0,24762.0,10587.0,1070.0,466.5701401280934
2022-06-11 19:00:00+00:00,6785.0,1252.0,1478.0,0.0,28104.0,25267.0,10586.0,1068.0,469.86867453716127
2022-06-11 20:00:00+00:00,5976.0,1247.0,1783.0,0.0,29408.0,25976.0,10581.0,1064.0,476.6434799763267
2022-06-11 21:00:00+00:00,5159.0,1045.0,1836.0,0.0,30881.0,26854.0,10573.0,1062.0,486.58783102958273
