timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-05-01 08:00:00+00:00,4180.0,14.0,1821.0,46.0,6824.0,9.0,2275.0,77.0,230.63806900170536
2022-05-01 09:00:00+00:00,4366.0,15.0,1704.0,46.0,6588.0,9.0,2276.0,0.0,225.4231538256465
2022-05-01 10:00:00+00:00,4024.0,14.0,1856.0,46.0,5752.0,9.0,2275.0,77.0,212.77677364263857
2022-05-01 11:00:00+00:00,3728.0,14.0,1883.0,46.0,5776.0,9.0,2274.0,83.0,217.23535799609064
2022-05-01 12:00:00+00:00,3552.0,12.0,2052.0,46.0,5816.0,10.0,2275.0,243.0,218.47365414822218
2022-05-01 13:00:00+00:00,3359.0,103.0,2216.0,46.0,5628.0,11.0,2275.0,125.0,214.12816973043667
2022-05-01 14:00:00+00:00,3180.0,4377.0,1733.0,46.0,3492.0,8.0,2278.0,108.0,135.05091315201682
2022-05-01 15:00:00+00:00,3169.0,8079.0,1362.0,46.0,2164.0,8.0,2275.0,0.0,89.04320879377887
2022-05-01 16:00:00+00:00,3720.0,9006.0,943.0,46.0,2965.0,6.0,2279.0,0.0,102.70582652254153
2022-05-01 17:00:00+00:00,3442.0,7936.0,891.0,46.0,2656.0,8.0,2278.0,0.0,101.39989569450078
2022-05-01 18:00:00+00:00,3342.0,7979.0,853.0,46.0,2320.0,8.0,2277.0,0.0,94.20249628528975
2022-05-01 19:00:00+00:00,3300.0,8525.0,795.0,46.0,2341.0,7.0,2279.0,0.0,93.38940611808246
2022-05-01 20:00:00+00:00,3510.0,8212.0,822.0,46.0,2146.0,6.0,2278.0,0.0,88.64430082256169
2022-05-01 21:00:00+00:00,3669.0,8752.0,983.0,46.0,2008.0,6.0,2278.0,98.0,83.59859865470852
2022-05-01 22:00:00+00:00,3785.0,9143.0,1015.0,46.0,1988.0,10.0,2280.0,245.0,83.01577355229041
2022-05-01 23:00:00+00:00,3817.0,10176.0,1155.0,46.0,3215.0,10.0,2280.0,37.0,103.02097800925925
2022-05-02 00:00:00+00:00,4295.0,9342.0,1279.0,46.0,4374.0,11.0,2280.0,0.0,123.4800480880381
2022-05-02 01:00:00+00:00,4862.0,7068.0,1857.0,46.0,5576.0,11.0,2281.0,68.0,147.09035784831642
2022-05-02 02:00:00+00:00,4989.0,1391.0,2772.0,46.0,7845.0,13.0,2282.0,821.0,212.27550969790167
2022-05-02 03:00:00+00:00,4945.0,170.0,2877.0,46.0,8633.0,12.0,2281.0,925.0,233.31716023932827
2022-05-02 04:00:00+00:00,4873.0,167.0,2853.0,46.0,8261.0,13.0,2281.0,957.0,229.54367384710298
2022-05-02 05:00:00+00:00,4570.0,98.0,2595.0,46.0,8018.0,12.0,2280.0,668.0,233.28747197462678
2022-05-02 06:00:00+00:00,4107.0,98.0,2186.0,46.0,7945.0,11.0,2280.0,268.0,243.35216339059087
2022-05-02 07:00:00+00:00,3612.0,47.0,2064.0,46.0,7853.0,11.0,2280.0,307.0,251.29808877928483
2022-05-02 08:00:00+00:00,2979.0,47.0,2167.0,46.0,7678.0,13.0,2280.0,0.0,257.5176857330703
2022-05-02 09:00:00+00:00,2651.0,47.0,2142.0,46.0,7636.0,11.0,2279.0,0.0,262.6521739130435
2022-05-02 10:00:00+00:00,2763.0,46.0,2077.0,46.0,7206.0,12.0,2276.0,0.0,255.1032164148066
2022-05-02 11:00:00+00:00,2413.0,46.0,2221.0,46.0,7557.0,11.0,2276.0,127.0,264.0065999863918
2022-05-02 12:00:00+00:00,2143.0,45.0,2650.0,46.0,7753.0,11.0,2276.0,53.0,264.8334112305535
2022-05-02 13:00:00+00:00,2113.0,154.0,3106.0,46.0,8029.0,10.0,2274.0,422.0,260.04450909991334
2022-05-02 14:00:00+00:00,2368.0,4063.0,2476.0,46.0,6719.0,11.0,2276.0,434.0,201.7298428750068
2022-05-02 15:00:00+00:00,2255.0,10247.0,1423.0,46.0,4942.0,9.0,2276.0,8.0,139.917759124776
2022-05-02 16:00:00+00:00,2539.0,11726.0,1097.0,46.0,3572.0,10.0,2274.0,14.0,110.6265156499671
2022-05-02 17:00:00+00:00,3132.0,11959.0,920.0,46.0,4114.0,8.0,2274.0,0.0,116.97586068676792
2022-05-02 18:00:00+00:00,2526.0,12008.0,952.0,45.0,3505.0,7.0,2273.0,0.0,108.96406455244886
2022-05-02 19:00:00+00:00,2721.0,11406.0,1000.0,45.0,3709.0,8.0,2274.0,0.0,113.50399281765345
2022-05-02 20:00:00+00:00,3324.0,11623.0,760.0,46.0,3503.0,7.0,2273.0,0.0,107.29629457652302
2022-05-02 21:00:00+00:00,4080.0,11473.0,863.0,46.0,3525.0,6.0,2273.0,0.0,104.4341597053804
2022-05-02 22:00:00+00:00,4018.0,11562.0,911.0,46.0,3558.0,7.0,2272.0,0.0,104.87297756324305
2022-05-02 23:00:00+00:00,4057.0,10994.0,1234.0,45.0,4266.0,6.0,2272.0,0.0,117.02242720993267
2022-05-03 00:00:00+00:00,4244.0,10347.0,1252.0,46.0,5252.0,6.0,2271.0,0.0,133.9359040054659
2022-05-03 01:00:00+00:00,4098.0,6927.0,2521.0,46.0,6051.0,5.0,2273.0,421.0,157.22339092292543
2022-05-03 02:00:00+00:00,4206.0,1277.0,2996.0,46.0,8966.0,5.0,2275.0,1276.0,233.69824678101392
2022-05-03 03:00:00+00:00,3859.0,138.0,3403.0,46.0,10017.0,6.0,2275.0,1083.0,256.8453929994718
2022-05-03 04:00:00+00:00,3901.0,0.0,3340.0,46.0,9034.0,7.0,2276.0,1524.0,246.58202503974562
2022-05-03 05:00:00+00:00,3479.0,0.0,3105.0,46.0,8706.0,7.0,2276.0,943.0,250.97354810903997
2022-05-03 06:00:00+00:00,3785.0,0.0,2469.0,46.0,8155.0,7.0,2278.0,869.0,247.5828837526265
2022-05-03 07:00:00+00:00,4353.0,0.0,2247.0,46.0,7487.0,7.0,2279.0,0.0,233.47518119252086
2022-05-03 08:00:00+00:00,4412.0,0.0,2007.0,46.0,6329.0,7.0,2278.0,0.0,216.2534650838915
2022-05-03 09:00:00+00:00,4386.0,0.0,2015.0,46.0,5622.0,6.0,2278.0,0.0,202.99184839406396
2022-05-03 10:00:00+00:00,4228.0,0.0,2006.0,46.0,5017.0,6.0,2278.0,0.0,192.55857447905163
2022-05-03 11:00:00+00:00,4094.0,0.0,2122.0,46.0,5182.0,7.0,2278.0,0.0,196.52691383203438
2022-05-03 12:00:00+00:00,4131.0,0.0,2337.0,46.0,5600.0,7.0,2275.0,181.0,202.38039377100912
2022-05-03 13:00:00+00:00,3989.0,115.0,2638.0,46.0,6458.0,6.0,2276.0,440.0,215.40944388777555
2022-05-03 14:00:00+00:00,4267.0,4435.0,2090.0,46.0,5717.0,4.0,2278.0,250.0,167.56315817048252
2022-05-03 15:00:00+00:00,3795.0,9643.0,1374.0,46.0,4364.0,6.0,2279.0,0.0,124.17408285674432
2022-05-03 16:00:00+00:00,2619.0,11240.0,1247.0,46.0,4339.0,7.0,2280.0,0.0,124.37721553861695
2022-05-03 17:00:00+00:00,2118.0,12195.0,1041.0,46.0,4473.0,5.0,2279.0,0.0,126.43385837432865
2022-05-03 18:00:00+00:00,1440.0,12471.0,922.0,46.0,4287.0,6.0,2279.0,0.0,126.43126194583003
2022-05-03 19:00:00+00:00,1117.0,12055.0,816.0,46.0,3705.0,4.0,2276.0,0.0,119.98941006044258
2022-05-03 20:00:00+00:00,860.0,12142.0,901.0,46.0,4304.0,5.0,2275.0,0.0,131.45502362051332
2022-05-03 21:00:00+00:00,803.0,11869.0,1029.0,46.0,3889.0,5.0,2275.0,0.0,124.87788712592891
2022-05-03 22:00:00+00:00,1034.0,11639.0,1231.0,46.0,3929.0,4.0,2274.0,124.0,124.86144667422711
2022-05-03 23:00:00+00:00,1526.0,11079.0,1010.0,46.0,4795.0,7.0,2274.0,116.0,140.719464825205
2022-05-04 00:00:00+00:00,1703.0,10824.0,1423.0,46.0,6088.0,7.0,2273.0,0.0,158.41106242174925
2022-05-04 01:00:00+00:00,1687.0,6855.0,2505.0,46.0,7289.0,8.0,2272.0,295.0,193.86916066230853
2022-05-04 02:00:00+00:00,1866.0,1277.0,3194.0,46.0,10451.0,8.0,2272.0,746.0,277.23227593152063
2022-05-04 03:00:00+00:00,2085.0,95.0,3316.0,46.0,11231.0,8.0,2272.0,1245.0,293.6091240516307
2022-05-04 04:00:00+00:00,2143.0,50.0,2902.0,46.0,11443.0,7.0,2270.0,1300.0,300.7896929715788
2022-05-04 05:00:00+00:00,1866.0,7.0,2751.0,46.0,10831.0,7.0,2268.0,668.0,304.19231186293644
2022-05-04 06:00:00+00:00,1566.0,7.0,2280.0,46.0,9785.0,6.0,2269.0,100.0,308.3586151067937
2022-05-04 07:00:00+00:00,1525.0,0.0,2198.0,46.0,9693.0,6.0,2271.0,0.0,310.1320922549082
2022-05-04 08:00:00+00:00,1292.0,0.0,2058.0,46.0,9784.0,6.0,2271.0,228.0,317.0083519285942
2022-05-04 09:00:00+00:00,1219.0,0.0,1955.0,46.0,9927.0,8.0,2270.0,0.0,323.38794165316045
2022-05-04 10:00:00+00:00,1053.0,0.0,1945.0,46.0,10010.0,7.0,2273.0,0.0,327.7735098473979
2022-05-04 11:00:00+00:00,873.0,0.0,2219.0,46.0,9909.0,8.0,2273.0,0.0,325.0264222338205
2022-05-04 12:00:00+00:00,958.0,0.0,2458.0,46.0,10156.0,9.0,2272.0,116.0,320.77389946924757
2022-05-04 13:00:00+00:00,899.0,148.0,2777.0,46.0,10784.0,7.0,2273.0,12.0,320.5736456980998
2022-05-04 14:00:00+00:00,884.0,4678.0,1986.0,46.0,8740.0,7.0,2273.0,422.0,246.46785038873713
2022-05-04 15:00:00+00:00,1085.0,10140.0,1498.0,46.0,5873.0,6.0,2274.0,135.0,163.1075176900793
2022-05-04 16:00:00+00:00,1136.0,11983.0,1283.0,46.0,5077.0,6.0,2273.0,0.0,141.46106219042377
2022-05-04 17:00:00+00:00,944.0,12695.0,940.0,46.0,5055.0,6.0,2273.0,0.0,140.82995582676807
2022-05-04 18:00:00+00:00,728.0,12620.0,903.0,46.0,4742.0,6.0,2274.0,0.0,137.5668652375815
2022-05-04 19:00:00+00:00,638.0,12777.0,1033.0,46.0,4854.0,6.0,2275.0,0.0,138.52915067733136
2022-05-04 20:00:00+00:00,602.0,12780.0,1318.0,45.0,4972.0,5.0,2274.0,0.0,139.0776504819058
2022-05-04 21:00:00+00:00,553.0,12998.0,1417.0,46.0,4936.0,6.0,2275.0,88.0,137.73058828800575
2022-05-04 22:00:00+00:00,552.0,13057.0,1411.0,46.0,5570.0,6.0,2278.0,110.0,147.28740772904908
2022-05-04 23:00:00+00:00,746.0,12424.0,1730.0,46.0,6530.0,7.0,2278.0,173.0,161.34269240411132
2022-05-05 00:00:00+00:00,1050.0,11321.0,2362.0,46.0,8609.0,6.0,2281.0,0.0,187.45865628042844
2022-05-05 01:00:00+00:00,1358.0,7210.0,3303.0,46.0,9178.0,5.0,2281.0,584.0,212.0897976215314
2022-05-05 02:00:00+00:00,1639.0,1380.0,3528.0,46.0,13820.0,6.0,2279.0,911.0,305.0861535854971
2022-05-05 03:00:00+00:00,2096.0,84.0,3733.0,46.0,14171.0,6.0,2280.0,1436.0,312.4409693107496
2022-05-05 04:00:00+00:00,2332.0,43.0,3481.0,46.0,13174.0,5.0,2280.0,1408.0,305.3019017084633
2022-05-05 05:00:00+00:00,2205.0,21.0,3183.0,46.0,12194.0,5.0,2279.0,931.0,304.45005751533745
2022-05-05 06:00:00+00:00,2121.0,21.0,2450.0,46.0,11198.0,5.0,2277.0,164.0,310.08948692703206
2022-05-05 07:00:00+00:00,2080.0,0.0,2622.0,46.0,9719.0,4.0,2278.0,344.0,291.80097115778386
2022-05-05 08:00:00+00:00,2225.0,0.0,2352.0,46.0,8967.0,6.0,2279.0,0.0,285.7902992125984
2022-05-05 09:00:00+00:00,2093.0,0.0,2101.0,46.0,8519.0,3.0,2279.0,0.0,286.381557077322
2022-05-05 10:00:00+00:00,2188.0,0.0,2029.0,46.0,8077.0,5.0,2279.0,0.0,279.8032002188184
2022-05-05 11:00:00+00:00,2411.0,0.0,2372.0,46.0,7635.0,5.0,2278.0,0.0,263.5068149454126
2022-05-05 12:00:00+00:00,2487.0,0.0,2676.0,46.0,7704.0,6.0,2279.0,0.0,258.50171075141463
2022-05-05 13:00:00+00:00,2288.0,144.0,2857.0,46.0,8702.0,5.0,2278.0,74.0,270.95132365499575
2022-05-05 14:00:00+00:00,1960.0,4584.0,2078.0,46.0,7895.0,6.0,2279.0,124.0,222.36000421674046
2022-05-05 15:00:00+00:00,1937.0,9859.0,1757.0,46.0,4653.0,7.0,2278.0,275.0,138.08812223717086
2022-05-05 16:00:00+00:00,1766.0,11238.0,1396.0,46.0,4890.0,6.0,2278.0,0.0,137.4627197039778
2022-05-05 17:00:00+00:00,1543.0,12060.0,1103.0,46.0,5184.0,6.0,2280.0,0.0,141.31243812438123
2022-05-05 18:00:00+00:00,1671.0,12026.0,1144.0,46.0,4563.0,6.0,2279.0,0.0,130.5240855762595
2022-05-05 19:00:00+00:00,2296.0,12047.0,1097.0,46.0,4419.0,12.0,2278.0,0.0,125.15868438837576
2022-05-05 20:00:00+00:00,3124.0,11681.0,1206.0,46.0,4535.0,4.0,2278.0,0.0,123.49807641864125
2022-05-05 21:00:00+00:00,3080.0,11635.0,1388.0,46.0,4354.0,0.0,2280.0,0.0,120.04332177500768
2022-05-05 22:00:00+00:00,3510.0,11789.0,1318.0,46.0,5017.0,3.0,2280.0,0.0,128.18265659558486
2022-05-05 23:00:00+00:00,3940.0,11423.0,1749.0,46.0,5520.0,2.0,2280.0,122.0,133.37927597480265
2022-05-06 00:00:00+00:00,3989.0,9325.0,2301.0,46.0,7158.0,1.0,2281.0,37.0,161.32747235261357
2022-05-06 01:00:00+00:00,3900.0,5201.0,3089.0,46.0,8701.0,3.0,2279.0,519.0,201.06348470806302
2022-05-06 02:00:00+00:00,3316.0,1220.0,3411.0,46.0,11811.0,7.0,2281.0,512.0,271.47947265970623
2022-05-06 03:00:00+00:00,2786.0,87.0,3674.0,46.0,12047.0,7.0,2280.0,1441.0,287.0104166666667
2022-05-06 04:00:00+00:00,2978.0,55.0,3175.0,46.0,10929.0,6.0,2280.0,1317.0,280.550033676513
2022-05-06 05:00:00+00:00,3010.0,4.0,3012.0,46.0,9727.0,5.0,2278.0,1322.0,269.9024943310658
2022-05-06 06:00:00+00:00,2789.0,0.0,2788.0,46.0,9423.0,7.0,2278.0,349.0,274.7798076923077
2022-05-06 07:00:00+00:00,3748.0,0.0,2281.0,46.0,8403.0,8.0,2279.0,96.0,254.98665559575352
2022-05-06 08:00:00+00:00,3906.0,0.0,2065.0,46.0,7920.0,7.0,2280.0,0.0,248.78735207100593
2022-05-06 09:00:00+00:00,3862.0,0.0,2013.0,46.0,7078.0,6.0,2279.0,38.0,236.90915024148285
2022-05-06 10:00:00+00:00,3756.0,0.0,2091.0,46.0,6980.0,6.0,2279.0,2.0,235.7736147757256
2022-05-06 11:00:00+00:00,3649.0,0.0,2073.0,46.0,6895.0,7.0,2280.0,106.0,236.1730207226355
2022-05-06 12:00:00+00:00,3274.0,0.0,2350.0,46.0,7349.0,6.0,2279.0,45.0,245.35422503094665
2022-05-06 13:00:00+00:00,3457.0,84.0,2675.0,46.0,7814.0,6.0,2278.0,344.0,244.00185584291188
2022-05-06 14:00:00+00:00,3229.0,4403.0,2063.0,46.0,7429.0,6.0,2281.0,185.0,204.1801242236025
2022-05-06 15:00:00+00:00,3347.0,9710.0,1625.0,46.0,4079.0,7.0,2278.0,320.0,121.85750980758453
2022-05-06 16:00:00+00:00,3395.0,11378.0,1450.0,46.0,4438.0,8.0,2278.0,0.0,120.77845431218196
2022-05-06 17:00:00+00:00,3567.0,11830.0,1396.0,46.0,4705.0,9.0,2278.0,0.0,122.85833578112542
2022-05-06 18:00:00+00:00,3702.0,12135.0,1156.0,46.0,4256.0,6.0,2280.0,0.0,115.07658708282092
2022-05-06 19:00:00+00:00,3784.0,12274.0,1024.0,46.0,4096.0,7.0,2280.0,0.0,112.26549274807537
2022-05-06 20:00:00+00:00,4061.0,12028.0,1199.0,46.0,3942.0,6.0,2279.0,161.0,109.49215917713515
2022-05-06 21:00:00+00:00,4100.0,12182.0,1064.0,46.0,3956.0,6.0,2280.0,119.0,109.37936260682861
2022-05-06 22:00:00+00:00,4780.0,12298.0,1243.0,46.0,3896.0,7.0,2279.0,0.0,104.22656727361603
2022-05-06 23:00:00+00:00,4993.0,12307.0,1588.0,46.0,4714.0,7.0,2279.0,0.0,114.53960052440812
2022-05-07 00:00:00+00:00,5010.0,10875.0,2065.0,46.0,5841.0,6.0,2279.0,0.0,133.02208866089885
2022-05-07 01:00:00+00:00,4901.0,7395.0,3123.0,46.0,6896.0,7.0,2280.0,545.0,158.75235184376612
2022-05-07 02:00:00+00:00,4804.0,1216.0,3300.0,46.0,10267.0,6.0,2278.0,835.0,240.2837552742616
2022-05-07 03:00:00+00:00,4312.0,138.0,3526.0,46.0,10096.0,6.0,2278.0,1179.0,251.05787498262362
2022-05-07 04:00:00+00:00,4375.0,58.0,3381.0,46.0,9779.0,6.0,2279.0,946.0,249.31025395304263
2022-05-07 05:00:00+00:00,4113.0,21.0,3041.0,46.0,9211.0,7.0,2279.0,1166.0,249.63015489841078
2022-05-07 06:00:00+00:00,4102.0,28.0,2572.0,46.0,8848.0,8.0,2279.0,422.0,251.5370663753073
2022-05-07 07:00:00+00:00,4102.0,0.0,2540.0,46.0,7412.0,4.0,2278.0,369.0,231.82783117425825
2022-05-07 08:00:00+00:00,4312.0,0.0,2510.0,47.0,6656.0,6.0,2278.0,52.0,217.12868041107117
2022-05-07 09:00:00+00:00,4141.0,0.0,2391.0,46.0,5748.0,6.0,2278.0,151.0,204.34530180882055
2022-05-07 10:00:00+00:00,4087.0,0.0,2298.0,46.0,5047.0,6.0,2278.0,139.0,191.8757643335012
2022-05-07 11:00:00+00:00,4063.0,0.0,2425.0,46.0,4493.0,6.0,2278.0,35.0,177.93114041660422
2022-05-07 12:00:00+00:00,4053.0,0.0,2491.0,46.0,4859.0,8.0,2279.0,195.0,186.19876534347858
2022-05-07 13:00:00+00:00,4067.0,167.0,2464.0,46.0,5169.0,8.0,2279.0,419.0,191.78521102674603
2022-05-07 14:00:00+00:00,3965.0,4256.0,2025.0,46.0,3113.0,6.0,2279.0,216.0,119.69879290833647
2022-05-07 15:00:00+00:00,4052.0,8570.0,1598.0,46.0,2608.0,7.0,2280.0,0.0,92.64725223109441
2022-05-07 16:00:00+00:00,4072.0,9012.0,1359.0,46.0,2916.0,6.0,2279.0,0.0,98.42092432706959
2022-05-07 17:00:00+00:00,3897.0,8996.0,1145.0,46.0,2641.0,6.0,2278.0,0.0,94.45152296280709
2022-05-07 18:00:00+00:00,4072.0,8922.0,1073.0,46.0,2762.0,6.0,2279.0,0.0,96.65417536534447
2022-05-07 19:00:00+00:00,4000.0,9569.0,1013.0,46.0,2633.0,5.0,2280.0,0.0,92.71313823800266
2022-05-07 20:00:00+00:00,4194.0,9259.0,968.0,46.0,2242.0,7.0,2280.0,0.0,84.78442830069488
2022-05-07 21:00:00+00:00,4624.0,9677.0,993.0,46.0,2163.0,8.0,2279.0,0.0,80.60288024254675
2022-05-07 22:00:00+00:00,4927.0,9396.0,1049.0,46.0,2239.0,8.0,2280.0,0.0,81.5010779644021
2022-05-07 23:00:00+00:00,5031.0,9856.0,1290.0,46.0,2213.0,7.0,2280.0,93.0,79.70585126825519
2022-05-08 00:00:00+00:00,5177.0,10368.0,1642.0,46.0,3153.0,7.0,2279.0,0.0,93.92206245589273
2022-05-08 01:00:00+00:00,4982.0,6617.0,2242.0,46.0,3775.0,7.0,2279.0,408.0,117.23742385537433
2022-05-08 02:00:00+00:00,4857.0,1373.0,2663.0,46.0,5210.0,7.0,2281.0,1284.0,174.07956661587946
2022-05-08 03:00:00+00:00,4627.0,169.0,2854.0,46.0,5861.0,8.0,2279.0,1097.0,195.63957263443717
2022-05-08 04:00:00+00:00,4552.0,171.0,2689.0,46.0,5678.0,6.0,2280.0,1564.0,195.792947132933
2022-05-08 05:00:00+00:00,4634.0,159.0,2567.0,46.0,5530.0,7.0,2279.0,1101.0,192.67407951969614
2022-05-08 06:00:00+00:00,5003.0,54.0,2315.0,46.0,5627.0,6.0,2279.0,529.0,192.5641591525317
2022-05-08 07:00:00+00:00,4752.0,14.0,2423.0,46.0,5091.0,6.0,2279.0,216.0,183.27618533755987
2022-05-08 08:00:00+00:00,4457.0,0.0,2286.0,46.0,5175.0,6.0,2280.0,9.0,189.62697243845992
2022-05-08 09:00:00+00:00,4265.0,0.0,2192.0,46.0,4818.0,6.0,2280.0,0.0,185.38421400749615
2022-05-08 10:00:00+00:00,4058.0,0.0,2188.0,46.0,4332.0,6.0,2280.0,0.0,176.76297443841983
2022-05-08 11:00:00+00:00,3831.0,0.0,2198.0,46.0,4276.0,7.0,2281.0,14.0,178.326483837825
2022-05-08 12:00:00+00:00,3638.0,0.0,2318.0,46.0,4411.0,7.0,2279.0,248.0,183.59990731443577
2022-05-08 13:00:00+00:00,3725.0,176.0,2150.0,46.0,4646.0,7.0,2279.0,105.0,187.56426069742653
2022-05-08 14:00:00+00:00,3812.0,4676.0,1852.0,46.0,3076.0,6.0,2278.0,0.0,117.33087768322113
2022-05-08 15:00:00+00:00,4171.0,7792.0,1299.0,46.0,2702.0,7.0,2280.0,0.0,97.47548778488277
2022-05-08 16:00:00+00:00,4323.0,9826.0,1083.0,46.0,2442.0,7.0,2279.0,0.0,86.77291812456264
2022-05-08 17:00:00+00:00,4807.0,9932.0,952.0,46.0,2414.0,7.0,2278.0,0.0,84.59449011548249
2022-05-08 18:00:00+00:00,5171.0,9726.0,918.0,46.0,2801.0,7.0,2276.0,0.0,91.34022439723084
2022-05-08 19:00:00+00:00,5042.0,8857.0,918.0,46.0,2742.0,7.0,2280.0,0.0,92.86200482606073
2022-05-08 20:00:00+00:00,4831.0,8277.0,939.0,46.0,2360.0,6.0,2280.0,0.0,87.17722397139656
2022-05-08 21:00:00+00:00,4541.0,8230.0,912.0,46.0,2290.0,7.0,2278.0,0.0,87.10363854895105
2022-05-08 22:00:00+00:00,4572.0,8871.0,982.0,46.0,2202.0,7.0,2280.0,0.0,83.30965189873417
2022-05-08 23:00:00+00:00,4838.0,9235.0,1038.0,46.0,2263.0,7.0,2279.0,36.0,82.91475027859386
2022-05-09 00:00:00+00:00,4732.0,8969.0,1433.0,46.0,2651.0,6.0,2279.0,31.0,90.45818235965652
2022-05-09 01:00:00+00:00,4676.0,6448.0,2504.0,46.0,3111.0,7.0,2279.0,412.0,105.63250012831699
2022-05-09 02:00:00+00:00,4731.0,1587.0,2850.0,46.0,3671.0,8.0,2279.0,1149.0,141.68102444703143
2022-05-09 03:00:00+00:00,4218.0,103.0,3070.0,46.0,5215.0,8.0,2279.0,1285.0,187.31564349112426
2022-05-09 04:00:00+00:00,4247.0,27.0,2835.0,46.0,5458.0,7.0,2278.0,1497.0,195.033241842025
2022-05-09 05:00:00+00:00,4336.0,21.0,2573.0,46.0,5308.0,7.0,2277.0,1158.0,193.34433422357878
2022-05-09 06:00:00+00:00,4425.0,30.0,2574.0,46.0,4925.0,7.0,2279.0,342.0,182.29279464041565
2022-05-09 07:00:00+00:00,3926.0,0.0,2470.0,46.0,4443.0,8.0,2280.0,102.0,178.2912241054614
2022-05-09 08:00:00+00:00,3881.0,0.0,2352.0,46.0,3860.0,7.0,2280.0,87.0,165.71157995684487
2022-05-09 09:00:00+00:00,4179.0,0.0,2348.0,46.0,3548.0,6.0,2280.0,0.0,153.38284839203675
2022-05-09 10:00:00+00:00,4127.0,0.0,2404.0,46.0,3511.0,6.0,2279.0,0.0,152.4004687626283
2022-05-09 11:00:00+00:00,3961.0,0.0,2591.0,46.0,3232.0,6.0,2282.0,165.0,145.69640967190426
2022-05-09 12:00:00+00:00,3775.0,0.0,2899.0,46.0,3329.0,5.0,2282.0,135.0,147.12092053564268
2022-05-09 13:00:00+00:00,3394.0,201.0,3059.0,46.0,4474.0,4.0,2282.0,501.0,178.14232504834897
2022-05-09 14:00:00+00:00,3583.0,5307.0,2513.0,46.0,2819.0,4.0,2282.0,402.0,109.20299598962019
2022-05-09 15:00:00+00:00,3280.0,9641.0,1676.0,46.0,2781.0,4.0,2282.0,0.0,96.1359208523592
2022-05-09 16:00:00+00:00,3580.0,10332.0,1257.0,46.0,2916.0,3.0,2279.0,0.0,97.08068387792093
2022-05-09 17:00:00+00:00,3592.0,10394.0,1190.0,8.0,3168.0,4.0,2282.0,0.0,100.90173466421165
2022-05-09 18:00:00+00:00,3819.0,9693.0,1063.0,46.0,3507.0,4.0,2281.0,0.0,109.92583157791603
2022-05-09 19:00:00+00:00,3851.0,8867.0,1084.0,46.0,2847.0,4.0,2281.0,0.0,99.44710221285564
2022-05-09 20:00:00+00:00,3902.0,9598.0,954.0,46.0,2754.0,3.0,2281.0,0.0,95.63558194288053
2022-05-09 21:00:00+00:00,4073.0,9783.0,971.0,46.0,2516.0,3.0,2281.0,0.0,89.55329639607584
2022-05-09 22:00:00+00:00,4244.0,9131.0,997.0,46.0,2569.0,3.0,2280.0,0.0,91.5159833938765
2022-05-09 23:00:00+00:00,4661.0,8621.0,1327.0,46.0,3156.0,4.0,2280.0,0.0,101.69494899228664
2022-05-10 00:00:00+00:00,4502.0,6245.0,1834.0,46.0,3888.0,5.0,2281.0,0.0,123.18892612095101
2022-05-10 01:00:00+00:00,4924.0,5074.0,2496.0,45.0,5069.0,5.0,2280.0,21.0,144.1926283016973
2022-05-10 02:00:00+00:00,4565.0,1538.0,3308.0,46.0,4996.0,7.0,2278.0,985.0,165.33493200925352
2022-05-10 03:00:00+00:00,4154.0,102.0,3494.0,46.0,6363.0,7.0,2278.0,1071.0,203.3061946902655
2022-05-10 04:00:00+00:00,3371.0,66.0,3240.0,46.0,7138.0,7.0,2279.0,1556.0,227.9859345873581
2022-05-10 05:00:00+00:00,2908.0,0.0,3409.0,46.0,6598.0,7.0,2276.0,1295.0,224.17473849688614
2022-05-10 06:00:00+00:00,2544.0,0.0,3066.0,46.0,6374.0,7.0,2279.0,469.0,229.67101792357118
2022-05-10 07:00:00+00:00,2557.0,0.0,2596.0,46.0,5667.0,6.0,2280.0,434.0,222.9693066391874
2022-05-10 08:00:00+00:00,2996.0,0.0,2368.0,46.0,5378.0,5.0,2278.0,86.0,213.27992703503838
2022-05-10 09:00:00+00:00,3679.0,0.0,2384.0,46.0,5334.0,6.0,2280.0,0.0,202.01944788404109
2022-05-10 10:00:00+00:00,3561.0,0.0,2405.0,46.0,5114.0,6.0,2278.0,0.0,198.72535421327368
2022-05-10 11:00:00+00:00,3743.0,0.0,2415.0,46.0,4930.0,8.0,2280.0,78.0,192.34022222222222
2022-05-10 12:00:00+00:00,3268.0,0.0,2912.0,46.0,5115.0,8.0,2281.0,289.0,197.0319706875494
2022-05-10 13:00:00+00:00,3223.0,236.0,3310.0,46.0,5823.0,7.0,2280.0,612.0,204.77563236145974
2022-05-10 14:00:00+00:00,2912.0,4977.0,2635.0,46.0,5073.0,7.0,2282.0,164.0,159.47408267020336
2022-05-10 15:00:00+00:00,2505.0,10349.0,1596.0,46.0,3860.0,7.0,2281.0,0.0,118.41600465026158
2022-05-10 16:00:00+00:00,2042.0,12121.0,1230.0,46.0,3343.0,7.0,2282.0,0.0,106.78358881875563
2022-05-10 17:00:00+00:00,1853.0,12341.0,829.0,46.0,3383.0,7.0,2279.0,0.0,109.312276979458
2022-05-10 18:00:00+00:00,2163.0,11692.0,836.0,46.0,3225.0,10.0,2280.0,0.0,107.09752123247087
