timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-10-06 12:00:00+00:00,25,0,4020,0,987,0,1146,198,100.32575282308657
2022-10-06 13:00:00+00:00,28,0,4545,0,986,0,1147,199,94.43330919623462
2022-10-06 14:00:00+00:00,27,0,5259,0,1012,0,1149,198,89.1721386527142
2022-10-06 15:00:00+00:00,15,3,5511,0,1012,0,1150,199,87.19923954372624
2022-10-06 16:00:00+00:00,12,46,4920,0,1013,0,1150,199,92.10326975476839
2022-10-06 17:00:00+00:00,9,53,4500,0,1008,0,1149,202,96.00346770697875
2022-10-06 18:00:00+00:00,9,52,4869,0,1004,0,1145,207,92.28616524842163
2022-10-06 19:00:00+00:00,20,50,4851,0,996,0,1143,209,91.9686339248865
2022-10-06 20:00:00+00:00,40,55,4760,0,994,0,1141,196,92.2303089340384
2022-10-06 21:00:00+00:00,96,58,4639,0,986,0,1139,202,92.42106741573033
2022-10-06 22:00:00+00:00,153,70,4963,0,976,0,1138,185,87.92398129592519
2022-10-06 23:00:00+00:00,226,75,4806,0,968,0,1135,192,88.22007565522831
2022-10-07 00:00:00+00:00,243,66,5671,0,967,0,1136,203,81.5393434709148
2022-10-07 01:00:00+00:00,235,43,6307,0,967,0,1136,202,77.57457817772779
2022-10-07 02:00:00+00:00,221,28,6604,0,977,0,1137,201,76.426592495637
2022-10-07 03:00:00+00:00,146,28,6513,0,972,0,1137,197,77.20449238296453
2022-10-07 04:00:00+00:00,116,22,5695,0,981,0,1140,196,83.22797546012269
2022-10-07 05:00:00+00:00,66,0,5429,0,981,0,1142,194,85.77009728622632
2022-10-07 06:00:00+00:00,53,0,4687,0,1008,0,1141,195,93.94875776397515
2022-10-07 07:00:00+00:00,34,0,4233,0,1012,0,1142,183,98.97637795275591
2022-10-07 08:00:00+00:00,27,0,4178,0,984,0,1144,191,98.1586450030656
2022-10-07 09:00:00+00:00,19,0,4056,0,984,0,1146,188,99.59408728296575
2022-10-07 10:00:00+00:00,17,0,3813,0,1017,0,1146,198,104.88144080116298
2022-10-07 11:00:00+00:00,20,0,3690,0,1021,0,1145,190,106.57929442795911
2022-10-07 12:00:00+00:00,20,0,3803,0,1021,0,1146,195,105.15505254648343
2022-10-07 13:00:00+00:00,13,0,4381,0,1022,0,1147,199,98.43256433007986
2022-10-07 14:00:00+00:00,10,0,4644,0,988,0,1148,199,93.7518958363142
2022-10-07 15:00:00+00:00,6,7,4700,0,1007,0,1150,202,94.29341063348416
2022-10-07 16:00:00+00:00,4,52,3938,0,1008,0,1149,204,102.48874901652242
2022-10-07 17:00:00+00:00,3,71,3674,0,1011,0,1147,209,106.02518397383483
2022-10-07 18:00:00+00:00,4,71,3876,0,1009,0,1145,216,103.4344249327638
2022-10-07 19:00:00+00:00,10,67,3875,0,1001,0,1142,212,102.87157127001744
2022-10-07 20:00:00+00:00,19,71,4002,0,992,0,1139,203,100.46778711484593
2022-10-07 21:00:00+00:00,28,63,4055,0,982,0,1139,207,99.26923076923077
2022-10-07 22:00:00+00:00,62,66,4695,0,967,0,1137,201,91.15768799102132
2022-10-07 23:00:00+00:00,110,60,4725,0,959,0,1136,204,90.01000834028358
2022-10-08 00:00:00+00:00,144,68,5473,0,957,0,1137,187,83.01631935726839
2022-10-08 01:00:00+00:00,102,38,6103,0,963,0,1138,174,79.20849964780464
2022-10-08 02:00:00+00:00,90,12,6052,0,979,0,1138,174,80.53475429248076
2022-10-08 03:00:00+00:00,60,10,5820,0,991,0,1140,176,83.01817738196901
2022-10-08 04:00:00+00:00,34,0,5307,0,1000,0,1143,181,87.81317677756034
2022-10-08 05:00:00+00:00,10,0,5044,0,1004,0,1143,211,91.11872638963843
2022-10-08 06:00:00+00:00,3,0,4950,0,1008,0,1145,210,92.23523783488245
2022-10-08 07:00:00+00:00,0,0,4671,0,1010,0,1145,213,95.14618553771842
2022-10-08 08:00:00+00:00,0,0,4176,0,1011,0,1146,210,100.51444291609353
2022-10-08 09:00:00+00:00,1,0,3996,0,1010,0,1147,208,102.54935554856964
2022-10-08 10:00:00+00:00,1,0,3986,0,1013,0,1148,213,102.94151862914636
2022-10-08 11:00:00+00:00,2,0,3985,0,1015,0,1148,214,103.08108108108108
2022-10-08 12:00:00+00:00,4,0,4060,0,1015,0,1149,216,102.15735567970205
2022-10-08 13:00:00+00:00,1,0,4187,0,1014,0,1150,219,100.67402221884036
2022-10-08 14:00:00+00:00,2,0,3963,0,1024,0,1151,217,103.91945886424413
2022-10-08 15:00:00+00:00,2,8,3904,0,1021,0,1151,213,104.32417844102238
2022-10-08 16:00:00+00:00,0,66,3822,0,1020,0,1152,215,104.78215139442231
2022-10-08 17:00:00+00:00,1,100,3775,0,981,0,1149,211,102.57664468393115
2022-10-08 18:00:00+00:00,1,89,3696,0,976,0,1147,218,103.5593275665089
2022-10-08 19:00:00+00:00,4,82,3681,0,969,0,1144,217,103.36198130227982
2022-10-08 20:00:00+00:00,14,81,4060,0,967,0,1142,218,98.51727861771059
2022-10-08 21:00:00+00:00,24,86,4131,0,964,0,1141,215,97.30772748056698
2022-10-08 22:00:00+00:00,40,106,4079,0,961,0,1140,213,97.29958709282765
2022-10-08 23:00:00+00:00,70,104,4661,0,956,0,1140,210,90.64808850301078
2022-10-09 00:00:00+00:00,78,92,5492,0,950,0,1137,211,83.43115577889448
2022-10-09 01:00:00+00:00,53,53,6037,0,953,0,1137,208,80.0969079492951
2022-10-09 02:00:00+00:00,26,28,6064,0,969,0,1136,208,81.04044597319417
2022-10-09 03:00:00+00:00,15,27,5866,0,982,0,1137,207,83.12970609667234
2022-10-09 04:00:00+00:00,11,19,5381,0,989,0,1141,202,87.15045847862585
2022-10-09 05:00:00+00:00,11,0,5123,0,993,0,1142,207,89.74812734082397
2022-10-09 06:00:00+00:00,6,0,4559,0,1000,0,1144,206,95.53000723065799
2022-10-09 07:00:00+00:00,3,0,4197,0,1001,0,1146,203,99.4951145038168
2022-10-09 08:00:00+00:00,0,0,3739,0,1003,0,1148,209,105.43564518773569
2022-10-09 09:00:00+00:00,1,0,3453,0,1004,0,1148,205,109.40784718637067
2022-10-09 10:00:00+00:00,2,0,3233,0,1006,0,1150,207,112.89103251161129
2022-10-09 11:00:00+00:00,1,0,3342,0,1016,0,1150,209,111.91483036026582
2022-10-09 12:00:00+00:00,2,0,3266,0,1018,0,1152,208,113.1579879560751
2022-10-09 13:00:00+00:00,1,0,3277,0,1018,0,1153,203,112.88128096249115
2022-10-09 14:00:00+00:00,2,0,3236,0,1019,0,1153,209,113.70386189713471
2022-10-09 15:00:00+00:00,2,5,3762,0,1020,0,1154,210,106.03981797497156
2022-10-09 16:00:00+00:00,6,67,3770,0,1012,0,1154,203,104.58966516419832
2022-10-09 17:00:00+00:00,2,84,3829,0,1004,0,1149,201,103.26048811612698
2022-10-09 18:00:00+00:00,1,85,3877,0,1001,0,1147,199,102.46719492868463
2022-10-09 19:00:00+00:00,0,78,3726,0,989,0,1144,199,103.76955671447197
2022-10-09 20:00:00+00:00,3,75,3781,0,980,0,1142,195,102.42972797927462
2022-10-09 21:00:00+00:00,10,97,3708,0,966,0,1142,198,102.21581440941023
2022-10-09 22:00:00+00:00,10,90,3800,0,961,0,1140,198,100.84045813840942
2022-10-09 23:00:00+00:00,10,106,4149,0,949,0,1140,198,95.88858363858364
2022-10-10 00:00:00+00:00,4,89,5151,0,945,0,1138,196,86.2824671008906
2022-10-10 01:00:00+00:00,1,49,6676,0,951,0,1139,196,76.22969374167776
2022-10-10 02:00:00+00:00,2,26,7021,0,962,0,1137,205,75.03111301186784
2022-10-10 03:00:00+00:00,10,27,6608,0,978,0,1139,204,78.03000223064912
2022-10-10 04:00:00+00:00,5,18,5770,0,968,0,1142,210,83.2733883890053
2022-10-10 05:00:00+00:00,2,0,4795,0,971,0,1141,209,91.69064343916831
2022-10-10 06:00:00+00:00,14,0,4515,0,993,0,1144,209,95.54647272727273
2022-10-10 07:00:00+00:00,26,0,4054,0,974,0,1144,210,99.3867041198502
2022-10-10 08:00:00+00:00,24,0,4123,0,1001,0,1147,207,100.13534297139341
2022-10-10 09:00:00+00:00,30,0,3707,0,976,0,1147,207,103.66111752101533
2022-10-10 10:00:00+00:00,78,0,3563,0,1005,0,1148,207,106.68321946342276
2022-10-10 11:00:00+00:00,207,0,3632,0,1008,0,1149,209,103.98436744560838
2022-10-10 12:00:00+00:00,284,0,3787,0,1009,0,1151,202,100.83848904088295
2022-10-10 13:00:00+00:00,302,0,4397,0,1009,0,1150,204,94.02152364769188
2022-10-10 14:00:00+00:00,406,0,5059,0,1015,0,1153,205,87.29497320745088
2022-10-10 15:00:00+00:00,560,6,4696,0,1015,0,1152,205,88.73906209064711
2022-10-10 16:00:00+00:00,625,65,3514,0,976,0,1153,196,96.65063562567009
2022-10-10 17:00:00+00:00,777,112,3624,0,976,0,1148,171,92.75279083431258
2022-10-10 18:00:00+00:00,1003,108,3538,0,973,0,1146,195,91.30331753554502
2022-10-10 19:00:00+00:00,1521,103,3312,0,969,0,1142,207,87.75379101185553
2022-10-10 20:00:00+00:00,2012,82,3274,0,886,0,1142,201,78.7342371988943
2022-10-10 21:00:00+00:00,2302,81,3628,0,960,0,1139,206,77.82142857142857
2022-10-10 22:00:00+00:00,2375,82,3805,0,959,0,1138,203,76.04099509460407
2022-10-10 23:00:00+00:00,2433,81,3821,0,891,0,1136,200,72.180565288484
2022-10-11 00:00:00+00:00,2469,63,4285,0,963,0,1137,205,72.92764744573559
2022-10-11 01:00:00+00:00,2475,20,5036,0,995,0,1138,206,70.66818642350557
2022-10-11 02:00:00+00:00,2353,3,5308,0,999,0,1136,205,70.34086365453818
2022-10-11 03:00:00+00:00,2354,7,5307,0,1007,0,1134,207,70.70656948881789
2022-10-11 04:00:00+00:00,2416,0,4875,0,1011,0,1132,207,72.62317187013795
2022-10-11 05:00:00+00:00,2439,0,3760,0,977,0,1133,209,77.18537215308758
2022-10-11 06:00:00+00:00,2364,15,4108,0,982,0,1137,205,75.7218249914879
2022-10-11 07:00:00+00:00,2406,0,3930,0,981,0,1140,203,76.4256351039261
2022-10-11 08:00:00+00:00,2329,0,3322,0,907,0,1139,207,77.30959008097166
2022-10-11 09:00:00+00:00,2034,0,3266,0,905,0,1139,203,80.10679740294157
2022-10-11 10:00:00+00:00,1771,0,3168,0,909,0,1140,203,83.61743846474761
2022-10-11 11:00:00+00:00,1690,0,3170,0,910,0,1145,201,84.3929173693086
2022-10-11 12:00:00+00:00,1327,0,3490,0,913,0,1147,208,85.72067748764997
2022-10-11 13:00:00+00:00,1173,0,4197,0,985,0,1148,208,85.31928413954091
2022-10-11 14:00:00+00:00,985,0,4671,0,991,0,1149,209,83.74603372891943
2022-10-11 15:00:00+00:00,901,8,4753,0,1029,0,1151,205,85.68199328942463
2022-10-11 16:00:00+00:00,818,74,4327,0,992,0,1151,200,87.51282729436657
2022-10-11 17:00:00+00:00,713,122,3795,0,1026,0,1149,198,95.10109952877339
2022-10-11 18:00:00+00:00,499,128,3904,0,1022,0,1147,201,96.39284161715693
2022-10-11 19:00:00+00:00,253,116,3592,0,1018,0,1146,202,103.17354196301565
2022-10-11 20:00:00+00:00,127,83,3865,0,1012,0,1145,199,101.53164360130617
2022-10-11 21:00:00+00:00,133,110,3970,0,1007,0,1143,206,99.82934997716548
2022-10-11 22:00:00+00:00,103,115,4176,0,978,0,1142,204,96.1470675796368
2022-10-11 23:00:00+00:00,55,118,4209,0,1001,0,1142,204,97.72224699063754
2022-10-12 00:00:00+00:00,29,89,5166,0,1000,0,1142,205,88.95374131830691
2022-10-12 01:00:00+00:00,11,58,5758,0,1000,0,1141,209,84.68301333007216
2022-10-12 02:00:00+00:00,12,28,6162,0,1005,0,1143,208,82.16569291890629
2022-10-12 03:00:00+00:00,21,29,6059,0,1012,0,1144,203,83.03424657534246
2022-10-12 04:00:00+00:00,36,27,5673,0,1017,0,1145,207,86.03763109191857
2022-10-12 05:00:00+00:00,34,3,4809,0,1018,0,1146,199,93.52961575808018
2022-10-12 06:00:00+00:00,15,0,4422,0,1022,0,1149,207,98.08818782098312
2022-10-12 07:00:00+00:00,12,0,4103,0,1022,0,1148,211,101.86114532019704
2022-10-12 08:00:00+00:00,20,0,3570,0,1015,0,1149,210,108.20556673373575
2022-10-12 09:00:00+00:00,25,0,3350,0,1013,0,1152,209,111.1391546355888
2022-10-12 10:00:00+00:00,6,0,3342,0,1025,0,1154,218,112.53472584856397
2022-10-12 11:00:00+00:00,12,0,3381,0,1027,0,1154,216,111.92297063903281
2022-10-12 12:00:00+00:00,4,0,3681,0,1030,0,1155,214,107.85141354372124
2022-10-12 13:00:00+00:00,0,0,4433,0,1031,0,1156,221,98.85747697705014
2022-10-12 14:00:00+00:00,4,0,5645,0,1033,0,1157,217,87.57298907646475
2022-10-12 15:00:00+00:00,1,10,6084,0,1031,0,1157,223,84.27004467434752
2022-10-12 16:00:00+00:00,0,73,5232,0,1031,0,1155,226,90.65582480238434
2022-10-12 17:00:00+00:00,0,97,4785,0,1021,0,1154,223,93.9896978021978
2022-10-12 18:00:00+00:00,4,94,4667,0,983,0,1150,231,93.21167064104363
2022-10-12 19:00:00+00:00,32,87,4478,0,980,0,1148,227,94.58817606444188
2022-10-12 20:00:00+00:00,122,108,4243,0,976,0,1147,226,95.51245968924069
2022-10-12 21:00:00+00:00,197,106,4461,0,973,0,1145,227,92.31917287944859
2022-10-12 22:00:00+00:00,246,114,4484,0,971,0,1144,225,91.35077951002228
2022-10-12 23:00:00+00:00,259,112,4635,0,971,0,1142,216,89.68711656441718
2022-10-13 00:00:00+00:00,231,81,5751,0,982,0,1142,218,81.96430696014278
2022-10-13 01:00:00+00:00,215,56,6362,0,971,0,1143,221,77.7971677074041
2022-10-13 02:00:00+00:00,171,28,6788,0,973,0,1145,213,75.7073406310367
2022-10-13 03:00:00+00:00,107,26,6558,0,975,0,1145,196,77.29599200621739
2022-10-13 04:00:00+00:00,96,19,5923,0,976,0,1149,218,81.87030187328482
2022-10-13 05:00:00+00:00,95,0,5216,0,982,0,1150,220,87.66918961242334
2022-10-13 06:00:00+00:00,65,0,4366,0,1014,0,1152,219,97.79240023474179
2022-10-13 07:00:00+00:00,76,0,3938,0,1016,0,1151,220,102.73394782065303
2022-10-13 08:00:00+00:00,72,0,3670,0,1025,0,1153,217,106.70816359784911
2022-10-13 09:00:00+00:00,59,0,3677,0,1025,0,1155,229,107.02636289666395
2022-10-13 10:00:00+00:00,51,0,3657,0,1026,0,1153,226,107.45705872730247
2022-10-13 11:00:00+00:00,48,0,3676,0,1029,0,1154,225,107.3972602739726
2022-10-13 12:00:00+00:00,39,0,3901,0,1028,0,1155,223,104.4631263788213
2022-10-13 13:00:00+00:00,41,0,4481,0,1032,0,1156,213,97.72309692329915
2022-10-13 14:00:00+00:00,42,0,5813,0,1028,0,1155,226,85.85842207163601
2022-10-13 15:00:00+00:00,45,7,6292,0,1026,0,1155,227,82.33546617915906
2022-10-13 16:00:00+00:00,26,65,5587,0,1025,0,1152,229,87.30616031667492
2022-10-13 17:00:00+00:00,11,84,5338,0,987,0,1151,226,87.35398230088495
2022-10-13 18:00:00+00:00,9,92,5005,0,978,0,1149,223,89.63103540772532
2022-10-13 19:00:00+00:00,14,107,4893,0,980,0,1148,228,90.69050203527816
2022-10-13 20:00:00+00:00,32,103,5076,0,972,0,1146,210,88.17230401910068
2022-10-13 21:00:00+00:00,55,80,5162,0,983,0,1144,206,87.88348623853211
2022-10-13 22:00:00+00:00,62,83,5383,0,975,0,1143,210,85.67247963340122
2022-10-13 23:00:00+00:00,57,120,5248,0,969,0,1142,207,86.22278186749323
2022-10-14 00:00:00+00:00,58,99,5956,0,964,0,1143,209,80.88587020998932
2022-10-14 01:00:00+00:00,37,51,6339,0,968,0,1143,207,78.93424814179531
2022-10-14 02:00:00+00:00,54,30,6794,0,981,0,1143,206,76.74478714161599
2022-10-14 03:00:00+00:00,59,26,6427,0,996,0,1144,211,79.68644928353831
2022-10-14 04:00:00+00:00,37,14,5957,0,1005,0,1148,213,83.49235729639359
2022-10-14 05:00:00+00:00,7,0,5410,0,1007,0,1148,216,88.18733949666154
2022-10-14 06:00:00+00:00,1,0,4025,0,1014,0,1151,211,102.43876913464543
2022-10-14 07:00:00+00:00,0,0,3552,0,1010,0,1150,219,108.6356432304839
2022-10-14 08:00:00+00:00,3,0,3717,0,986,0,1153,209,104.5298286090969
2022-10-14 09:00:00+00:00,1,0,3580,0,988,0,1153,211,106.59312320916905
2022-10-14 10:00:00+00:00,1,0,3456,0,988,0,1153,208,108.29331725800895
2022-10-14 11:00:00+00:00,1,0,3455,0,989,0,1154,212,108.4407158836689
2022-10-14 12:00:00+00:00,0,0,3707,0,988,0,1155,188,104.37032129844319
2022-10-14 13:00:00+00:00,0,0,4540,0,990,0,1155,189,94.76141984288624
2022-10-14 14:00:00+00:00,2,0,5393,0,985,0,1156,220,87.23259412068076
2022-10-14 15:00:00+00:00,2,6,5863,0,990,0,1157,217,83.77340619307833
2022-10-14 16:00:00+00:00,0,61,5452,0,1029,0,1156,210,88.48394031360647
2022-10-14 17:00:00+00:00,2,91,5118,0,1018,0,1154,206,90.4774015021742
2022-10-14 18:00:00+00:00,1,90,4936,0,1014,0,1152,204,91.89793159388941
2022-10-14 19:00:00+00:00,0,84,4886,0,1005,0,1150,203,91.92794759825327
2022-10-14 20:00:00+00:00,0,104,5419,0,995,0,1148,200,86.65725908975337
2022-10-14 21:00:00+00:00,1,103,4838,0,984,0,1145,197,91.0231150247661
2022-10-14 22:00:00+00:00,8,86,4756,0,970,0,1145,200,91.1092812281926
2022-10-14 23:00:00+00:00,10,99,5014,0,964,0,1143,207,88.502218636547
2022-10-15 00:00:00+00:00,35,93,5437,0,963,0,1142,221,85.04498796096819
2022-10-15 01:00:00+00:00,38,50,6253,0,966,0,1143,228,79.74602442959207
2022-10-15 02:00:00+00:00,52,28,6564,0,969,0,1143,222,77.83938516373357
2022-10-15 03:00:00+00:00,55,28,5978,0,972,0,1145,223,81.72062849660755
2022-10-15 04:00:00+00:00,57,26,5434,0,1004,0,1148,220,87.26644695145139
2022-10-15 05:00:00+00:00,43,1,4797,0,1011,0,1148,222,93.58460260315702
2022-10-15 06:00:00+00:00,59,0,3868,0,981,0,1147,216,101.67676606601817
2022-10-15 07:00:00+00:00,109,0,3682,0,980,0,1147,214,103.18835616438356
2022-10-15 08:00:00+00:00,138,0,3626,0,985,0,1149,220,103.88689114089571
2022-10-15 09:00:00+00:00,112,0,3308,0,986,0,1151,216,108.65338645418326
2022-10-15 10:00:00+00:00,134,0,3220,0,985,0,1153,225,109.67115620080462
2022-10-15 11:00:00+00:00,114,0,3133,0,989,0,1153,223,111.57911617961511
2022-10-15 12:00:00+00:00,75,0,3296,0,990,0,1152,228,109.96220170701969
2022-10-15 13:00:00+00:00,58,0,3640,0,992,0,1152,228,105.49291598023065
2022-10-15 14:00:00+00:00,48,0,3446,0,1022,0,1153,224,110.1931104700492
2022-10-15 15:00:00+00:00,52,6,3659,0,1028,0,1153,229,107.53386649257385
2022-10-15 16:00:00+00:00,69,63,3553,0,1009,0,1152,225,106.83544720803822
2022-10-15 17:00:00+00:00,53,114,3956,0,988,0,1151,233,100.34226327944573
2022-10-15 18:00:00+00:00,90,93,4165,0,965,0,1149,228,96.23931240657699
2022-10-15 19:00:00+00:00,183,83,3970,0,962,0,1147,227,97.0861229458308
2022-10-15 20:00:00+00:00,222,80,3981,0,965,0,1144,223,96.61889644746788
2022-10-15 21:00:00+00:00,362,104,3908,0,960,0,1142,222,95.13317408181547
2022-10-15 22:00:00+00:00,449,107,3923,0,957,0,1140,227,93.82595913567543
2022-10-15 23:00:00+00:00,467,112,4086,0,954,0,1137,222,91.71066208082546
2022-10-16 00:00:00+00:00,408,75,4235,0,952,0,1136,226,91.1966723549488
2022-10-16 01:00:00+00:00,308,46,5600,0,960,0,1137,220,81.52798936041592
2022-10-16 02:00:00+00:00,251,27,6017,0,970,0,1138,226,79.87159578166647
2022-10-16 03:00:00+00:00,229,26,5714,0,967,0,1140,223,81.8798650439812
2022-10-16 04:00:00+00:00,195,13,5547,0,965,0,1144,220,83.24888668975754
2022-10-16 05:00:00+00:00,164,0,4878,0,973,0,1145,226,89.54318981857568
2022-10-16 06:00:00+00:00,150,0,4201,0,975,0,1148,218,96.25523012552301
2022-10-16 07:00:00+00:00,189,0,3937,0,982,0,1149,211,98.958719851577
2022-10-16 08:00:00+00:00,225,0,3728,0,985,0,1149,215,101.2115201523326
2022-10-16 09:00:00+00:00,159,0,3641,0,987,0,1151,217,103.40942323314378
2022-10-16 10:00:00+00:00,102,0,3723,0,987,0,1151,216,103.18757080433727
2022-10-16 11:00:00+00:00,54,0,3721,0,989,0,1151,217,104.08186562296152
2022-10-16 12:00:00+00:00,43,0,3761,0,988,0,1152,220,103.71203763789747
2022-10-16 13:00:00+00:00,27,0,3777,0,1007,0,1154,217,104.84196053057263
2022-10-16 14:00:00+00:00,29,0,3880,0,992,0,1155,218,102.5691743704176
2022-10-16 15:00:00+00:00,36,5,4298,0,993,0,1156,221,97.63377552541363
2022-10-16 16:00:00+00:00,45,60,4318,0,988,0,1155,217,96.48783724015922
2022-10-16 17:00:00+00:00,54,90,4150,0,986,0,1154,217,97.84724101638851
2022-10-16 18:00:00+00:00,60,89,4088,0,980,0,1152,217,98.14075311266322
2022-10-16 19:00:00+00:00,74,88,4187,0,975,0,1148,216,96.60825358851675
2022-10-16 20:00:00+00:00,136,77,4011,0,967,0,1147,215,97.3540363192431
2022-10-16 21:00:00+00:00,228,108,3926,0,957,0,1145,218,96.3187481008812
2022-10-16 22:00:00+00:00,266,101,3786,0,950,0,1145,216,96.97571163366337
2022-10-16 23:00:00+00:00,273,119,3850,0,964,0,1144,214,96.82967702620354
2022-10-17 00:00:00+00:00,240,87,4261,0,966,0,1143,212,93.2532928064843
2022-10-17 01:00:00+00:00,261,49,5074,0,973,0,1142,214,86.39310255412938
2022-10-17 02:00:00+00:00,265,29,5484,0,1005,0,1143,210,84.8311209439528
2022-10-17 03:00:00+00:00,272,28,4858,0,1011,0,1145,212,90.1703428115865
2022-10-17 04:00:00+00:00,224,23,4552,0,986,0,1147,206,92.03404314934156
2022-10-17 05:00:00+00:00,154,0,4076,0,987,0,1148,185,97.62961832061069
2022-10-17 06:00:00+00:00,89,0,3990,0,990,0,1147,186,99.71618244298656
2022-10-17 07:00:00+00:00,56,0,3672,0,1017,0,1148,186,105.87761144925152
2022-10-17 08:00:00+00:00,36,0,3901,0,994,0,1151,183,101.6731045490822
2022-10-17 09:00:00+00:00,39,0,3820,0,995,0,1154,200,103.01336984536083
2022-10-17 10:00:00+00:00,28,0,3822,0,998,0,1153,223,103.82101542416453
2022-10-17 11:00:00+00:00,18,0,3749,0,996,0,1154,219,104.69882659713168
2022-10-17 12:00:00+00:00,18,0,4074,0,1000,0,1154,211,100.72045841722162
2022-10-17 13:00:00+00:00,23,0,4647,0,1026,0,1155,216,95.94750247629828
2022-10-17 14:00:00+00:00,16,0,5170,0,1028,0,1157,213,91.09309071729957
2022-10-17 15:00:00+00:00,5,2,5733,0,1025,0,1158,216,86.44243764590244
2022-10-17 16:00:00+00:00,5,60,5427,0,1029,0,1158,217,88.75113981762918
2022-10-17 17:00:00+00:00,4,90,5255,0,1027,0,1156,215,89.89363624628889
2022-10-17 18:00:00+00:00,2,91,5213,0,1018,0,1154,211,89.74678111587983
2022-10-17 19:00:00+00:00,5,81,5067,0,1009,0,1151,218,90.73775063072632
2022-10-17 20:00:00+00:00,10,102,4951,0,1006,0,1149,218,91.44486282947821
2022-10-17 21:00:00+00:00,9,78,4894,0,1000,0,1148,225,91.96070165896111
2022-10-17 22:00:00+00:00,8,97,4849,0,997,0,1147,228,92.16147966147966
2022-10-17 23:00:00+00:00,9,111,4879,0,999,0,1145,225,91.84934853420195
2022-10-18 00:00:00+00:00,5,84,5301,0,1002,0,1145,225,88.53298119041484
2022-10-18 01:00:00+00:00,10,50,6213,0,1003,0,1145,214,81.72576722640417
2022-10-18 02:00:00+00:00,17,28,6780,0,1006,0,1145,212,78.30811928602525
2022-10-18 03:00:00+00:00,16,28,6288,0,1006,0,1146,210,81.346675868415
2022-10-18 04:00:00+00:00,4,25,5532,0,1020,0,1149,212,87.65865021405187
2022-10-18 05:00:00+00:00,0,0,4656,0,1020,0,1150,211,95.7615461134006
2022-10-18 06:00:00+00:00,0,0,4094,0,1025,0,1152,213,102.30104873534854
2022-10-18 07:00:00+00:00,0,0,3812,0,1024,0,1153,222,105.96425696345194
2022-10-18 08:00:00+00:00,7,0,3571,0,1022,0,1153,218,108.94942220733546
2022-10-18 09:00:00+00:00,18,0,3449,0,1019,0,1154,218,110.32297712529873
2022-10-18 10:00:00+00:00,5,0,3356,0,1023,0,1154,215,112.14444637580392
2022-10-18 11:00:00+00:00,1,0,3325,0,1021,0,1155,214,112.52291812456264
2022-10-18 12:00:00+00:00,0,0,3882,0,1023,0,1156,214,104.78565737051792
2022-10-18 13:00:00+00:00,0,0,5273,0,1025,0,1156,212,90.19488651187059
2022-10-18 14:00:00+00:00,5,0,6140,0,1025,0,1158,214,83.44427534535238
2022-10-18 15:00:00+00:00,0,4,6669,0,1024,0,1158,214,79.95324732605579
2022-10-18 16:00:00+00:00,0,58,5910,0,1028,0,1156,211,84.93841922754993
2022-10-18 17:00:00+00:00,0,116,5378,0,1026,0,1156,208,88.56925418569254
2022-10-18 18:00:00+00:00,0,106,5039,0,1022,0,1153,212,91.43096123207647
2022-10-18 19:00:00+00:00,0,92,4846,0,1021,0,1152,215,93.31695331695332
2022-10-18 20:00:00+00:00,2,75,4712,0,999,0,1149,209,93.41631682059894
2022-10-18 21:00:00+00:00,5,73,4614,0,995,0,1149,213,94.21364732586183
2022-10-18 22:00:00+00:00,11,84,4712,0,987,0,1147,205,92.52686817800168
2022-10-18 23:00:00+00:00,12,114,4859,0,984,0,1146,198,90.64323806919185
2022-10-19 00:00:00+00:00,18,88,5249,0,988,0,1145,211,87.82595142226263
2022-10-19 01:00:00+00:00,25,44,6314,0,989,0,1146,212,80.26769759450171
