timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-04-02 05:00:00+00:00,3020.0,3.0,1111.0,218.0,27898.0,17570.0,28110.0,578.0,366.19690986905795
2022-04-02 06:00:00+00:00,3192.0,3.0,1248.0,223.0,27848.0,16814.0,28046.0,606.0,360.59334444729416
2022-04-02 07:00:00+00:00,3104.0,3.0,1243.0,225.0,27699.0,16701.0,27928.0,603.0,360.6366603875829
2022-04-02 08:00:00+00:00,2727.0,3.0,1260.0,225.0,28378.0,16946.0,27952.0,625.0,364.6720774233192
2022-04-02 09:00:00+00:00,2606.0,3.0,1248.0,224.0,30520.0,16569.0,27934.0,821.0,366.2153143572099
2022-04-02 10:00:00+00:00,3089.0,3.0,2709.0,223.0,32510.0,16563.0,27945.0,859.0,361.0033015101131
2022-04-02 11:00:00+00:00,3410.0,212.0,3863.0,220.0,33634.0,16899.0,27942.0,894.0,357.8643223005719
2022-04-02 12:00:00+00:00,4274.0,1868.0,3785.0,223.0,33116.0,17035.0,27899.0,1099.0,348.74399489355983
2022-04-02 13:00:00+00:00,4191.0,2984.0,2576.0,224.0,30278.0,16822.0,27882.0,1243.0,343.69609048723896
2022-04-02 14:00:00+00:00,4244.0,3270.0,1952.0,223.0,28717.0,17242.0,27886.0,1183.0,344.5476586753544
2022-04-02 15:00:00+00:00,4762.0,3194.0,1561.0,222.0,26891.0,16791.0,27896.0,1005.0,338.624085906562
2022-04-02 16:00:00+00:00,5079.0,3150.0,1529.0,222.0,25713.0,16877.0,27832.0,1013.0,336.19724866425105
2022-04-02 17:00:00+00:00,4305.0,3164.0,1273.0,222.0,25342.0,16955.0,27855.0,1008.0,339.9569542209575
2022-04-02 18:00:00+00:00,3955.0,3178.0,1271.0,221.0,24646.0,16612.0,27859.0,1003.0,337.9431709949838
2022-04-02 19:00:00+00:00,4450.0,3112.0,1379.0,220.0,23485.0,16318.0,27863.0,991.0,331.5856742655941
2022-04-02 20:00:00+00:00,4845.0,2839.0,1799.0,220.0,23802.0,15905.0,27850.0,1000.0,327.4361104012267
2022-04-02 21:00:00+00:00,5620.0,2277.0,2024.0,219.0,24462.0,15873.0,27836.0,969.0,326.7563698284561
2022-04-02 22:00:00+00:00,6087.0,651.0,2235.0,223.0,26000.0,16264.0,27842.0,718.0,335.765583604099
2022-04-02 23:00:00+00:00,5752.0,11.0,3128.0,218.0,26985.0,16812.0,27834.0,615.0,341.27518898654046
2022-04-03 00:00:00+00:00,4821.0,3.0,4400.0,220.0,28722.0,17885.0,27847.0,608.0,349.26795730480677
2022-04-03 01:00:00+00:00,3984.0,3.0,3013.0,224.0,28279.0,18144.0,27849.0,614.0,358.9338326635002
2022-04-03 02:00:00+00:00,3913.0,3.0,1856.0,224.0,27532.0,18295.0,27846.0,619.0,363.72075528098844
2022-04-03 03:00:00+00:00,3175.0,3.0,1226.0,224.0,27373.0,17956.0,27907.0,608.0,367.28369354674277
2022-04-03 04:00:00+00:00,2860.0,3.0,1580.0,217.0,29383.0,17546.0,28206.0,575.0,366.6376135373896
2022-04-03 05:00:00+00:00,3396.0,3.0,1207.0,232.0,24704.0,17307.0,27955.0,615.0,357.878744083056
2022-04-03 06:00:00+00:00,4064.0,3.0,1204.0,232.0,24057.0,16349.0,27955.0,617.0,347.6860273089781
2022-04-03 07:00:00+00:00,4429.0,3.0,1199.0,232.0,23861.0,16370.0,27977.0,607.0,345.738262942232
2022-04-03 08:00:00+00:00,3706.0,3.0,1291.0,233.0,24819.0,16249.0,27987.0,600.0,349.6241988035466
2022-04-03 09:00:00+00:00,3238.0,3.0,1435.0,230.0,25536.0,16505.0,27994.0,600.0,353.9845779113329
2022-04-03 10:00:00+00:00,2943.0,3.0,1596.0,230.0,26024.0,16694.0,28002.0,593.0,356.6215942695669
2022-04-03 11:00:00+00:00,2636.0,150.0,1653.0,226.0,27842.0,17098.0,28035.0,611.0,362.44403266411933
2022-04-03 12:00:00+00:00,2820.0,1297.0,1620.0,229.0,28233.0,17034.0,28030.0,785.0,357.1717844293424
2022-04-03 13:00:00+00:00,2657.0,2148.0,1699.0,225.0,28219.0,16919.0,28034.0,961.0,353.22709059879793
2022-04-03 14:00:00+00:00,2323.0,2626.0,1717.0,227.0,27974.0,17107.0,28032.0,1099.0,353.1980888971087
2022-04-03 15:00:00+00:00,2120.0,2694.0,1369.0,226.0,28311.0,17158.0,28024.0,1125.0,356.06054771866167
2022-04-03 16:00:00+00:00,2145.0,2883.0,1348.0,226.0,27224.0,16839.0,28018.0,1064.0,351.733933564899
2022-04-03 17:00:00+00:00,2442.0,2956.0,1348.0,224.0,26346.0,16725.0,28027.0,1092.0,347.87182920667004
2022-04-03 18:00:00+00:00,2458.0,2855.0,1342.0,222.0,26608.0,16702.0,28011.0,1090.0,348.61508677227323
2022-04-03 19:00:00+00:00,2357.0,2794.0,1356.0,222.0,26660.0,16315.0,28011.0,1107.0,346.98138844485044
2022-04-03 20:00:00+00:00,2504.0,2774.0,1775.0,221.0,27330.0,16186.0,28021.0,1137.0,345.0931855706209
2022-04-03 21:00:00+00:00,2335.0,2459.0,1993.0,222.0,27686.0,16197.0,27749.0,1051.0,348.10312201977615
2022-04-03 22:00:00+00:00,2092.0,1099.0,2318.0,319.0,30236.0,17017.0,27662.0,881.0,363.06977114574147
2022-04-03 23:00:00+00:00,1904.0,65.0,3891.0,349.0,31021.0,17221.0,27516.0,746.0,364.72047924751854
2022-04-04 00:00:00+00:00,1735.0,3.0,4577.0,310.0,32476.0,17601.0,27388.0,723.0,367.53283105184346
2022-04-04 01:00:00+00:00,1839.0,3.0,3626.0,309.0,32369.0,17289.0,27320.0,751.0,369.39364836059684
2022-04-04 02:00:00+00:00,2154.0,3.0,1651.0,220.0,31653.0,16524.0,27279.0,743.0,371.0013960387401
2022-04-04 03:00:00+00:00,3359.0,3.0,1135.0,220.0,28859.0,16082.0,27303.0,601.0,361.01864314999614
2022-04-04 04:00:00+00:00,3002.0,3.0,1196.0,228.0,25468.0,17760.0,27935.0,612.0,363.87261823526325
2022-04-04 05:00:00+00:00,4204.0,3.0,1265.0,220.0,27844.0,15375.0,27215.0,640.0,350.99610504650497
2022-04-04 06:00:00+00:00,3947.0,3.0,1260.0,223.0,28146.0,15117.0,27152.0,656.0,351.39226707100283
2022-04-04 07:00:00+00:00,3909.0,3.0,1201.0,224.0,28537.0,15260.0,26956.0,646.0,354.2786697247706
2022-04-04 08:00:00+00:00,4174.0,3.0,1190.0,227.0,29055.0,15307.0,26954.0,642.0,354.36797245719004
2022-04-04 09:00:00+00:00,3753.0,3.0,1371.0,225.0,31381.0,15653.0,26976.0,654.0,361.2632723455309
2022-04-04 10:00:00+00:00,4029.0,3.0,4200.0,224.0,35570.0,16092.0,26989.0,645.0,357.6875740723858
2022-04-04 11:00:00+00:00,4778.0,231.0,4858.0,224.0,40164.0,16872.0,27012.0,1045.0,361.44851025382417
2022-04-04 12:00:00+00:00,4796.0,1674.0,4419.0,224.0,38931.0,17180.0,27153.0,1207.0,357.1756988617342
2022-04-04 13:00:00+00:00,5221.0,2524.0,3531.0,227.0,35054.0,16897.0,27282.0,976.0,348.66836400907187
2022-04-04 14:00:00+00:00,5427.0,2620.0,3288.0,398.0,34289.0,16739.0,27292.0,916.0,347.046829139597
2022-04-04 15:00:00+00:00,5483.0,2684.0,2935.0,396.0,33095.0,16870.0,27296.0,986.0,346.5650342637473
2022-04-04 16:00:00+00:00,5588.0,2809.0,2723.0,398.0,31708.0,16922.0,27283.0,1106.0,344.43707150682764
2022-04-04 17:00:00+00:00,5297.0,2830.0,2194.0,339.0,31081.0,16916.0,27283.0,1186.0,346.0309092578564
2022-04-04 18:00:00+00:00,5710.0,2737.0,1286.0,700.0,30075.0,16881.0,27277.0,932.0,347.92571088109537
2022-04-04 19:00:00+00:00,5438.0,2652.0,1336.0,698.0,30611.0,17527.0,27266.0,897.0,353.5938212322823
2022-04-04 20:00:00+00:00,4487.0,2096.0,1776.0,706.0,30255.0,17590.0,27261.0,1160.0,357.1913958584805
2022-04-04 21:00:00+00:00,3060.0,1660.0,2996.0,786.0,32153.0,17709.0,27282.0,1193.0,363.46167044760995
2022-04-04 22:00:00+00:00,1964.0,831.0,3185.0,767.0,33538.0,17311.0,27257.0,1110.0,370.4115607877808
2022-04-04 23:00:00+00:00,1548.0,57.0,4117.0,832.0,35636.0,17570.0,27259.0,1102.0,375.7172637623268
2022-04-05 00:00:00+00:00,1408.0,3.0,4581.0,918.0,36312.0,18020.0,27253.0,1101.0,378.0503705522568
2022-04-05 01:00:00+00:00,1334.0,3.0,3828.0,730.0,35022.0,17906.0,27252.0,1108.0,378.59138822935665
2022-04-05 02:00:00+00:00,1026.0,3.0,1724.0,726.0,33334.0,17765.0,27276.0,1108.0,385.8127455943685
2022-04-05 03:00:00+00:00,748.0,3.0,1431.0,228.0,31702.0,17926.0,27261.0,676.0,386.4558549546733
2022-04-05 04:00:00+00:00,3632.0,3.0,1254.0,219.0,27823.0,15972.0,27201.0,649.0,357.2305056479877
2022-04-05 05:00:00+00:00,498.0,3.0,1163.0,230.0,28967.0,16954.0,27253.0,572.0,379.9275383395029
2022-04-05 06:00:00+00:00,516.0,3.0,1169.0,232.0,28475.0,16903.0,27274.0,576.0,378.6878293500825
2022-04-05 07:00:00+00:00,649.0,3.0,1163.0,232.0,28083.0,17071.0,27266.0,625.0,378.41322644223084
2022-04-05 08:00:00+00:00,900.0,3.0,1160.0,235.0,28721.0,17336.0,27266.0,746.0,379.45964880118373
2022-04-05 09:00:00+00:00,1190.0,3.0,1400.0,235.0,29913.0,17043.0,27282.0,1217.0,376.06487998671486
2022-04-05 10:00:00+00:00,1736.0,3.0,3922.0,232.0,33336.0,16543.0,27263.0,1652.0,364.5324902287246
2022-04-05 11:00:00+00:00,2155.0,114.0,4815.0,237.0,36043.0,17018.0,27283.0,1648.0,365.2352401106222
2022-04-05 12:00:00+00:00,2452.0,1025.0,4599.0,246.0,36805.0,17549.0,27266.0,1569.0,365.5512998437346
2022-04-05 13:00:00+00:00,2213.0,1780.0,3068.0,232.0,36028.0,17701.0,27240.0,1541.0,369.38192488001516
2022-04-05 14:00:00+00:00,2712.0,1998.0,3203.0,231.0,34086.0,17646.0,27237.0,1805.0,362.7232506354169
2022-04-05 15:00:00+00:00,2621.0,2189.0,1753.0,264.0,34964.0,17744.0,27224.0,1952.0,369.6310491370856
2022-04-05 16:00:00+00:00,2309.0,2022.0,1404.0,255.0,33027.0,17863.0,27223.0,1876.0,370.98353086218725
2022-04-05 17:00:00+00:00,2099.0,1856.0,1305.0,255.0,33166.0,17713.0,27204.0,1919.0,372.32448519007914
2022-04-05 18:00:00+00:00,2179.0,1480.0,1337.0,256.0,33006.0,18116.0,27199.0,1849.0,375.3465734822411
2022-04-05 19:00:00+00:00,2331.0,1023.0,1333.0,266.0,33187.0,18102.0,27207.0,1889.0,376.6047950502707
2022-04-05 20:00:00+00:00,2588.0,518.0,1648.0,259.0,32976.0,17970.0,27194.0,1794.0,375.4128574287497
2022-04-05 21:00:00+00:00,2793.0,257.0,2162.0,251.0,33333.0,17863.0,27185.0,1778.0,373.4120669921282
2022-04-05 22:00:00+00:00,3486.0,88.0,2578.0,249.0,33670.0,17909.0,27185.0,1782.0,370.17304794875037
2022-04-05 23:00:00+00:00,3452.0,9.0,3618.0,249.0,32871.0,17844.0,27162.0,1779.0,365.13619746160214
2022-04-06 00:00:00+00:00,3901.0,2.0,3673.0,248.0,32695.0,18238.0,27174.0,1792.0,364.85645725750373
2022-04-06 01:00:00+00:00,4339.0,2.0,2681.0,247.0,31442.0,17640.0,27186.0,1786.0,361.93168313350446
2022-04-06 02:00:00+00:00,4771.0,2.0,1073.0,247.0,29248.0,17580.0,27176.0,1141.0,364.0479455427263
2022-04-06 03:00:00+00:00,4890.0,2.0,1057.0,216.0,26243.0,17136.0,27180.0,603.0,356.86215681456673
2022-04-06 04:00:00+00:00,524.0,3.0,1158.0,230.0,29557.0,17454.0,27277.0,569.0,383.4286328348877
2022-04-06 05:00:00+00:00,5551.0,2.0,1055.0,221.0,24248.0,16367.0,27192.0,569.0,345.5853600159564
2022-04-06 06:00:00+00:00,5624.0,2.0,1055.0,221.0,23661.0,15918.0,27181.0,566.0,341.29867435469095
2022-04-06 07:00:00+00:00,5985.0,2.0,1056.0,221.0,23365.0,15153.0,27165.0,558.0,334.17510373443986
2022-04-06 08:00:00+00:00,5692.0,2.0,1058.0,222.0,24600.0,15486.0,27168.0,567.0,340.1474964904071
2022-04-06 09:00:00+00:00,5425.0,2.0,1238.0,224.0,25684.0,16385.0,27180.0,670.0,348.09120143735026
2022-04-06 10:00:00+00:00,3862.0,2.0,2294.0,224.0,29102.0,17352.0,27176.0,979.0,361.56019804669654
2022-04-06 11:00:00+00:00,3454.0,121.0,3134.0,226.0,31999.0,18515.0,27171.0,1212.0,369.69537002516546
2022-04-06 12:00:00+00:00,3522.0,915.0,3349.0,228.0,32482.0,18610.0,27157.0,1365.0,366.561452960241
2022-04-06 13:00:00+00:00,4031.0,1596.0,2959.0,226.0,32855.0,18925.0,27164.0,1281.0,365.7551467367499
2022-04-06 14:00:00+00:00,4854.0,1743.0,2944.0,226.0,30924.0,19116.0,27128.0,1618.0,359.87452711935225
2022-04-06 15:00:00+00:00,5603.0,1731.0,2280.0,225.0,31088.0,18933.0,27138.0,1635.0,358.7090587027405
2022-04-06 16:00:00+00:00,5416.0,1926.0,1878.0,221.0,30169.0,18814.0,27171.0,1655.0,358.1003553008596
2022-04-06 17:00:00+00:00,6382.0,1985.0,1372.0,223.0,30580.0,18100.0,27166.0,1712.0,352.78127285191954
2022-04-06 18:00:00+00:00,6117.0,1890.0,1193.0,223.0,30632.0,18086.0,27165.0,1704.0,354.86103896103896
2022-04-06 19:00:00+00:00,6834.0,1709.0,1285.0,218.0,28931.0,17728.0,27167.0,1587.0,347.79188850793946
2022-04-06 20:00:00+00:00,6658.0,1738.0,1847.0,222.0,28977.0,17625.0,27181.0,1798.0,345.44390209887734
2022-04-06 21:00:00+00:00,6832.0,1640.0,2325.0,221.0,29648.0,17849.0,27163.0,1788.0,345.7656460796195
2022-04-06 22:00:00+00:00,7363.0,831.0,2394.0,223.0,30048.0,18033.0,27182.0,1642.0,348.07667928314106
2022-04-06 23:00:00+00:00,6544.0,80.0,3664.0,223.0,30048.0,17995.0,27186.0,1564.0,349.0506964171172
2022-04-07 00:00:00+00:00,6344.0,2.0,3609.0,228.0,30625.0,19004.0,27193.0,1664.0,356.41822959546175
2022-04-07 01:00:00+00:00,6383.0,2.0,2182.0,229.0,29570.0,19440.0,27173.0,1506.0,362.7689079031046
2022-04-07 02:00:00+00:00,6737.0,2.0,1085.0,228.0,27035.0,18950.0,27214.0,713.0,360.22079205504855
2022-04-07 03:00:00+00:00,6912.0,2.0,1083.0,227.0,25419.0,17966.0,27227.0,548.0,351.3283533205684
2022-04-07 04:00:00+00:00,5534.0,2.0,1053.0,216.0,25317.0,16846.0,27191.0,574.0,350.6182476900421
2022-04-07 05:00:00+00:00,6117.0,2.0,1060.0,230.0,22794.0,16492.0,27238.0,540.0,340.8734037839217
2022-04-07 06:00:00+00:00,6134.0,2.0,1048.0,232.0,23426.0,16442.0,27247.0,536.0,341.76045399443166
2022-04-07 07:00:00+00:00,6300.0,2.0,994.0,231.0,22920.0,16294.0,27259.0,544.0,339.22912642197895
2022-04-07 08:00:00+00:00,6340.0,2.0,992.0,232.0,24276.0,16793.0,27258.0,522.0,344.920316691749
2022-04-07 09:00:00+00:00,6372.0,2.0,1386.0,232.0,24960.0,17214.0,27256.0,518.0,347.0147549396972
2022-04-07 10:00:00+00:00,6029.0,2.0,2937.0,229.0,27652.0,17902.0,27263.0,627.0,350.7487203688242
2022-04-07 11:00:00+00:00,6374.0,18.0,3563.0,225.0,30627.0,19107.0,27237.0,680.0,358.19731074449794
2022-04-07 12:00:00+00:00,6414.0,192.0,3569.0,226.0,32259.0,19481.0,27252.0,700.0,361.63004894941895
2022-04-07 13:00:00+00:00,7050.0,513.0,3026.0,400.0,31507.0,19312.0,27260.0,721.0,358.6010201695085
2022-04-07 14:00:00+00:00,7345.0,881.0,2690.0,396.0,31770.0,18727.0,27239.0,862.0,354.6595929262596
2022-04-07 15:00:00+00:00,7165.0,1147.0,2537.0,337.0,31627.0,19028.0,27241.0,926.0,356.0332637098925
2022-04-07 16:00:00+00:00,7014.0,1599.0,2293.0,223.0,31890.0,18967.0,27263.0,1043.0,355.38897133743853
2022-04-07 17:00:00+00:00,7078.0,1693.0,1583.0,223.0,31845.0,18707.0,27266.0,1082.0,355.9580115560423
2022-04-07 18:00:00+00:00,6936.0,1370.0,1253.0,241.0,31406.0,18968.0,27269.0,956.0,359.83434201744365
2022-04-07 19:00:00+00:00,7036.0,1264.0,1259.0,240.0,30520.0,18652.0,27243.0,830.0,357.09172372593173
2022-04-07 20:00:00+00:00,7121.0,798.0,1792.0,318.0,29826.0,18845.0,27254.0,1059.0,356.2572833944353
2022-04-07 21:00:00+00:00,7006.0,644.0,2028.0,317.0,29861.0,18903.0,27251.0,1040.0,356.7691441700172
2022-04-07 22:00:00+00:00,6954.0,371.0,1876.0,236.0,29854.0,19327.0,27231.0,1046.0,360.59705391564535
2022-04-07 23:00:00+00:00,5780.0,33.0,3852.0,235.0,29725.0,19406.0,27232.0,1104.0,359.04866826147173
2022-04-08 00:00:00+00:00,5573.0,13.0,4698.0,235.0,30227.0,19720.0,27260.0,1127.0,358.96703544055913
2022-04-08 01:00:00+00:00,5477.0,13.0,2881.0,236.0,29857.0,20162.0,27249.0,928.0,368.4955819499326
2022-04-08 02:00:00+00:00,4792.0,13.0,958.0,218.0,28608.0,20153.0,27279.0,545.0,378.04925756364605
2022-04-08 03:00:00+00:00,4580.0,13.0,948.0,220.0,27358.0,19759.0,27257.0,546.0,375.2696297765273
2022-04-08 04:00:00+00:00,5860.0,2.0,1055.0,229.0,23174.0,16981.0,27225.0,540.0,345.9527882130392
2022-04-08 05:00:00+00:00,4180.0,13.0,1109.0,224.0,26285.0,18397.0,27248.0,532.0,367.149497358568
2022-04-08 06:00:00+00:00,3943.0,13.0,1311.0,225.0,25242.0,18105.0,27292.0,529.0,363.7552048004174
2022-04-08 07:00:00+00:00,3324.0,13.0,1300.0,226.0,25419.0,18012.0,27289.0,644.0,366.22108964015376
2022-04-08 08:00:00+00:00,2758.0,13.0,1295.0,226.0,26003.0,17985.0,27286.0,770.0,369.45285317543494
2022-04-08 09:00:00+00:00,2559.0,13.0,1288.0,229.0,28168.0,18548.0,27286.0,780.0,376.9060364392489
2022-04-08 10:00:00+00:00,2585.0,13.0,3234.0,228.0,32258.0,18907.0,27282.0,1358.0,375.0616432772375
2022-04-08 11:00:00+00:00,2722.0,231.0,4338.0,252.0,34382.0,19639.0,27288.0,1588.0,375.400055285272
2022-04-08 12:00:00+00:00,2677.0,1585.0,3355.0,226.0,32867.0,19256.0,27281.0,1454.0,370.6654265453603
2022-04-08 13:00:00+00:00,2869.0,2172.0,2677.0,207.0,31598.0,19308.0,27227.0,1690.0,368.67407804166476
2022-04-08 14:00:00+00:00,3648.0,2667.0,2004.0,200.0,29383.0,19382.0,27144.0,1657.0,363.88823836905385
2022-04-08 15:00:00+00:00,3907.0,2824.0,1599.0,178.0,29718.0,19213.0,27120.0,1580.0,363.5769744250572
2022-04-08 16:00:00+00:00,3896.0,2523.0,1474.0,177.0,28568.0,18692.0,27137.0,1853.0,360.22674335863377
2022-04-08 17:00:00+00:00,4148.0,2383.0,1357.0,178.0,27518.0,19004.0,27126.0,1731.0,360.5050152795254
2022-04-08 18:00:00+00:00,5005.0,2296.0,1356.0,177.0,25891.0,18630.0,27104.0,1742.0,352.6220240629676
2022-04-08 19:00:00+00:00,5728.0,2100.0,1354.0,178.0,26658.0,17920.0,27112.0,1824.0,347.50329415739554
2022-04-08 20:00:00+00:00,5169.0,1441.0,1359.0,182.0,27700.0,18189.0,27108.0,1929.0,355.37876909373233
2022-04-08 21:00:00+00:00,5874.0,1356.0,1574.0,214.0,27552.0,17382.0,27115.0,2040.0,347.0873211642822
2022-04-08 22:00:00+00:00,5403.0,743.0,2168.0,224.0,28767.0,17239.0,27117.0,2060.0,350.1934042832742
2022-04-08 23:00:00+00:00,4599.0,27.0,2787.0,224.0,30192.0,17687.0,27108.0,2012.0,358.5904343305449
2022-04-09 00:00:00+00:00,3658.0,13.0,3416.0,226.0,31606.0,18598.0,26858.0,2014.0,368.0152681475651
2022-04-09 01:00:00+00:00,3286.0,13.0,2365.0,227.0,32102.0,19390.0,26606.0,1798.0,380.05270029258514
2022-04-09 02:00:00+00:00,3006.0,13.0,1272.0,227.0,30766.0,18867.0,26321.0,1743.0,382.83402055585964
2022-04-09 03:00:00+00:00,3155.0,13.0,1274.0,227.0,29272.0,17769.0,26136.0,920.0,376.46263616281135
2022-04-09 04:00:00+00:00,4240.0,14.0,952.0,222.0,26737.0,18838.0,27251.0,533.0,370.77505172173073
2022-04-09 05:00:00+00:00,3131.0,13.0,1248.0,231.0,26923.0,17171.0,25976.0,589.0,371.0680906458383
2022-04-09 06:00:00+00:00,3166.0,13.0,1256.0,232.0,26692.0,16247.0,25995.0,590.0,364.8092491002952
2022-04-09 07:00:00+00:00,3049.0,13.0,1246.0,232.0,26950.0,16932.0,25999.0,594.0,369.96765980137303
2022-04-09 08:00:00+00:00,3139.0,13.0,1251.0,235.0,27151.0,17315.0,25988.0,587.0,372.1903302104943
2022-04-09 09:00:00+00:00,3576.0,13.0,1256.0,233.0,26703.0,16792.0,25979.0,604.0,366.25207568258026
2022-04-09 10:00:00+00:00,3699.0,13.0,1305.0,230.0,29421.0,17864.0,25976.0,774.0,375.5776090411443
2022-04-09 11:00:00+00:00,3654.0,66.0,2562.0,228.0,30646.0,16643.0,25987.0,901.0,364.8104651306902
2022-04-09 12:00:00+00:00,3835.0,764.0,2661.0,226.0,31777.0,17609.0,25978.0,1034.0,367.69752276953886
2022-04-09 13:00:00+00:00,3627.0,1870.0,2596.0,227.0,30825.0,17965.0,25984.0,1233.0,364.7392768626893
2022-04-09 14:00:00+00:00,4185.0,2318.0,2250.0,226.0,29439.0,18050.0,26024.0,1423.0,359.97927664899004
2022-04-09 15:00:00+00:00,4811.0,2432.0,1286.0,226.0,29003.0,17378.0,26090.0,1246.0,356.38140217285866
2022-04-09 16:00:00+00:00,5160.0,2145.0,1239.0,222.0,27553.0,16984.0,26080.0,1134.0,351.73157221456336
2022-04-09 17:00:00+00:00,4936.0,1956.0,1233.0,219.0,28236.0,17262.0,26090.0,1159.0,356.1007263444772
2022-04-09 18:00:00+00:00,4606.0,1604.0,1232.0,223.0,28309.0,17419.0,26098.0,1115.0,359.9677939607473
2022-04-09 19:00:00+00:00,4042.0,1632.0,1196.0,220.0,28214.0,17441.0,26117.0,1032.0,362.4843167196535
2022-04-09 20:00:00+00:00,3759.0,1127.0,1207.0,218.0,28406.0,17380.0,26105.0,1062.0,365.69292490916433
2022-04-09 21:00:00+00:00,3330.0,825.0,1423.0,217.0,29432.0,17389.0,26102.0,968.0,369.72844665311345
2022-04-09 22:00:00+00:00,2841.0,377.0,1916.0,345.0,29682.0,16454.0,26104.0,988.0,367.1069917542277
2022-04-09 23:00:00+00:00,1980.0,42.0,2752.0,344.0,31894.0,16987.0,25778.0,1021.0,376.4290700264858
2022-04-10 00:00:00+00:00,1270.0,13.0,3800.0,246.0,33467.0,17829.0,25493.0,1104.0,382.6397947658071
2022-04-10 01:00:00+00:00,1140.0,13.0,3350.0,212.0,33908.0,18269.0,25481.0,936.0,388.2872798857266
2022-04-10 02:00:00+00:00,1181.0,13.0,2055.0,215.0,32847.0,18712.0,25483.0,802.0,395.18522162640824
2022-04-10 03:00:00+00:00,1379.0,13.0,1480.0,213.0,29605.0,18469.0,25485.0,638.0,391.9834114023964
2022-04-10 04:00:00+00:00,3592.0,13.0,1270.0,228.0,26949.0,17468.0,25967.0,586.0,370.61610558279546
2022-04-10 05:00:00+00:00,2353.0,13.0,1226.0,221.0,27551.0,16234.0,25503.0,612.0,372.5008614491338
2022-04-10 06:00:00+00:00,2339.0,13.0,1228.0,223.0,27069.0,16635.0,25498.0,619.0,374.2467130283603
2022-04-10 07:00:00+00:00,2416.0,13.0,1230.0,224.0,27453.0,17043.0,25489.0,613.0,376.959452746338
2022-04-10 08:00:00+00:00,2420.0,13.0,1226.0,226.0,27944.0,16691.0,25394.0,635.0,376.04038954244857
2022-04-10 09:00:00+00:00,2758.0,13.0,1220.0,226.0,27956.0,17403.0,25339.0,624.0,378.92398628523017
2022-04-10 10:00:00+00:00,3401.0,13.0,1864.0,225.0,28967.0,17002.0,25204.0,632.0,372.69374450250945
2022-04-10 11:00:00+00:00,4558.0,400.0,1842.0,227.0,28769.0,17220.0,25226.0,692.0,366.6021993057491
2022-04-10 12:00:00+00:00,5356.0,2117.0,1662.0,223.0,27944.0,16532.0,25221.0,840.0,351.4012516427812
2022-04-10 13:00:00+00:00,5384.0,2817.0,1690.0,224.0,27759.0,16342.0,25222.0,1007.0,346.7897942693766
2022-04-10 14:00:00+00:00,5766.0,2586.0,1641.0,225.0,28115.0,16623.0,25212.0,859.0,348.8023745171363
